timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-08-09,UP,NR,27.59998069,78.05000565,367.1,2019,8,4,221,0,0,29.0,76,361.1,384.1,271.6,388.22857142857146,21.30959989345507,306.49833333333333,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.6152845999633277,-0.7883050558305253,370.6,292.4
2019-08-10,UP,NR,27.59998069,78.05000565,370.6,2019,8,5,222,1,0,29.1,77,367.1,394.1,289.0,384.8714285714286,22.068054912455125,309.21833333333336,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.6287628145958345,-0.7775971469736268,383.2,291.2
2019-08-11,UP,NR,27.59998069,78.05000565,383.2,2019,8,6,223,1,0,29.5,76,370.6,389.6,280.45000000000005,383.95714285714286,21.971865126632803,312.6433333333334,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.6420547132365636,-0.7666588193001592,382.7,279.7
2019-08-12,UP,NR,27.59998069,78.05000565,382.7,2019,8,0,224,0,1,29.7,78,383.2,425.1,267.3,377.90000000000003,12.573782247202939,316.49,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.655156357209085,-0.7554933140726804,402.6,234.2
2019-08-13,UP,NR,27.59998069,78.05000565,402.6,2019,8,1,225,0,0,28.7,87,382.7,398.6,266.6,378.4714285714286,13.710788244509905,321.02333333333337,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.6680638642135333,-0.7441039398713608,417.5,247.1
2019-08-14,UP,NR,27.59998069,78.05000565,417.5,2019,8,2,226,0,0,28.8,86,402.6,382.0,265.9,383.54285714285714,20.24292939463741,326.0766666666667,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.6807734094770159,-0.7324940716135792,289.7,250.7
2019-08-15,UP,NR,27.59998069,78.05000565,289.7,2019,8,3,227,0,1,28.4,84,417.5,361.1,260.0,373.34285714285716,40.892495527618,327.0666666666667,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.6932812268869771,-0.7206671495538615,292.4,243.5
2019-08-16,UP,NR,27.59998069,78.05000565,292.4,2019,8,4,228,0,0,27.5,84,289.7,367.1,255.2,362.67142857142863,51.232792697832686,328.3066666666667,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7055836101071774,-0.70862667826446,291.2,253.5
2019-08-17,UP,NR,27.59998069,78.05000565,291.2,2019,8,5,229,1,0,26.8,85,292.4,370.6,289.0,351.32857142857137,57.58106500942023,328.38,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7176769136759615,-0.6963762255968726,279.7,263.3
2019-08-18,UP,NR,27.59998069,78.05000565,279.7,2019,8,6,230,1,0,26.4,91,291.2,383.2,297.0,336.54285714285714,61.20732137968624,327.80333333333334,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.7295575540864876,-0.6839194216246105,234.2,266.5
2019-08-19,UP,NR,27.59998069,78.05000565,234.2,2019,8,0,231,0,0,28.2,85,279.7,382.7,295.8,315.3285714285715,67.91081686755811,325.75,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.7412220108485957,-0.6712599575675315,247.1,271.7
2019-08-20,UP,NR,27.59998069,78.05000565,247.1,2019,8,1,232,0,0,28.8,84,234.2,402.6,274.1,293.11428571428576,59.52000864055177,324.85,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.7526668275320083,-0.6584015846980489,250.7,267.8
2019-08-21,UP,NR,27.59998069,78.05000565,250.7,2019,8,2,233,0,0,29.3,81,247.1,417.5,268.5,269.2857142857143,24.523283397035485,324.2566666666667,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.7638886127905429,-0.64534811322955,243.5,266.1
2019-08-22,UP,NR,27.59998069,78.05000565,243.5,2019,8,3,234,0,0,27.5,88,250.7,289.7,267.7,262.68571428571425,24.32964094620603,323.45,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.7748840413670406,-0.6321034111873488,253.5,405.3
2019-08-23,UP,NR,27.59998069,78.05000565,253.5,2019,8,4,235,0,0,28.6,86,243.5,292.4,279.9,257.12857142857143,20.5623210659428,322.57,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7856498550787144,-0.6186714032625032,263.3,393.2
2019-08-24,UP,NR,27.59998069,78.05000565,263.3,2019,8,5,236,1,1,28.3,88,253.5,291.2,256.7,253.14285714285714,14.735881055303455,322.78999999999996,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7961828637826154,-0.6050560696488494,266.5,351.9
2019-08-25,UP,NR,27.59998069,78.05000565,266.5,2019,8,6,237,1,0,27.2,91,263.3,279.7,257.1,251.2571428571429,11.188663480329012,323.10333333333335,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.8064799463209447,-0.5912614448635782,271.7,350.6
2019-08-26,UP,NR,27.59998069,78.05000565,271.7,2019,8,0,238,0,0,28.3,86,266.5,234.2,261.5,256.6142857142857,10.623782843442767,323.4433333333334,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.8165380514459157,-0.5772916165517278,267.8,375.3
2019-08-27,UP,NR,27.59998069,78.05000565,267.8,2019,8,1,239,0,0,29.8,81,271.7,247.1,263.7,259.57142857142856,10.412926947737594,323.58,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.8263541987239094,-0.5631507242749187,266.1,378.5
2019-08-28,UP,NR,27.59998069,78.05000565,266.1,2019,8,2,240,0,0,30.1,79,267.8,250.7,263.8,261.7714285714286,9.837125983686683,323.6566666666667,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.8359254794186365,-0.5488429582847199,405.3,316.7
2019-08-29,UP,NR,27.59998069,78.05000565,405.3,2019,8,3,241,0,0,29.1,86,266.1,243.5,265.3,284.8857142857143,53.396829761431974,328.3233333333334,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.8452490573530634,-0.5343725582809785,393.2,232.8
2019-08-30,UP,NR,27.59998069,78.05000565,393.2,2019,8,4,242,0,0,29.6,85,405.3,253.5,263.6,304.84285714285716,64.63517765486644,332.6433333333333,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.8543221697498269,-0.5197438121555157,351.9,240.9
2019-08-31,UP,NR,27.59998069,78.05000565,351.9,2019,8,5,243,1,0,30.1,82,393.2,263.3,405.1,317.5,63.814026671257615,330.87,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.8631421280499115,-0.5049610547215202,350.6,249.9
2019-09-01,UP,NR,27.59998069,78.05000565,350.6,2019,9,6,244,1,0,28.7,87,351.9,266.5,384.1,329.5142857142857,60.43948567427944,329.75333333333333,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.8717063187093217,-0.4900286664290594,375.3,256.7
2019-09-02,UP,NR,27.59998069,78.05000565,375.3,2019,9,0,245,0,0,29.5,85,350.6,271.7,394.1,344.31428571428575,56.47735323624379,329.1266666666667,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.8800122039735356,-0.4749510720670502,378.5,263.0
2019-09-03,UP,NR,27.59998069,78.05000565,378.5,2019,9,1,246,0,0,30.0,83,375.3,267.8,389.6,360.12857142857143,46.01038702603765,328.7566666666667,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.888057322629493,-0.4597327394521046,316.7,255.7
2019-09-04,UP,NR,27.59998069,78.05000565,316.7,2019,9,2,247,0,0,29.0,86,378.5,266.1,425.1,367.35714285714283,29.94616598402759,325.1433333333333,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.8958392907349089,-0.4443781781046134,232.8,353.6
2019-09-05,UP,NR,27.59998069,78.05000565,232.8,2019,9,3,248,0,0,29.1,85,316.7,405.3,398.6,342.7142857142857,54.46054928635453,319.61666666666673,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9033558023246842,-0.4288919379124841,240.9,331.6
2019-09-06,UP,NR,27.59998069,78.05000565,240.9,2019,9,4,249,0,0,29.0,85,232.8,393.2,382.0,320.95714285714286,60.96370114373661,314.9133333333333,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9106046300942162,-0.41327860778290443,249.9,363.8
2019-09-08,UP,NR,27.59998069,78.05000565,249.9,2019,9,6,251,1,0,28.4,88,240.9,351.9,361.1,306.38571428571424,64.42671362541607,311.2066666666667,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9242907221930934,-0.3816892202666586,256.7,390.3
2019-09-09,UP,NR,27.59998069,78.05000565,256.7,2019,9,0,252,0,0,29.8,83,249.9,350.6,367.1,292.9714285714286,63.454674487271866,307.5266666666667,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9307239310379793,-0.3657225234972692,263.0,407.1
2019-09-10,UP,NR,27.59998069,78.05000565,263.0,2019,9,1,253,0,1,30.0,82,256.7,375.3,370.6,276.92857142857144,52.404920706796204,303.94,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9368813462954315,-0.34964745525122826,255.7,415.0
2019-09-11,UP,NR,27.59998069,78.05000565,255.7,2019,9,2,254,0,0,30.5,79,263.0,378.5,383.2,259.3857142857143,27.25585127218146,299.68999999999994,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9427611433904206,-0.33346877891818705,353.6,418.2
2019-09-12,UP,NR,27.59998069,78.05000565,353.6,2019,9,3,255,0,0,29.3,85,255.7,316.7,382.7,264.65714285714284,40.52607626137418,298.72,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9483615800121716,-0.31719128858910595,331.6,351.0
2019-09-13,UP,NR,27.59998069,78.05000565,331.6,2019,9,4,256,0,0,28.7,83,353.6,232.8,402.6,278.7714285714286,44.583543835727866,296.35333333333335,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9536809966304455,-0.300819807635668,363.8,284.6
2019-09-14,UP,NR,27.59998069,78.05000565,363.8,2019,9,5,257,1,0,27.6,86,331.6,240.9,417.5,296.3285714285715,50.93131696332787,294.56333333333333,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9587178169872964,-0.2843591872810036,390.3,251.5
2019-09-15,UP,NR,27.59998069,78.05000565,390.3,2019,9,6,258,1,0,27.4,89,363.8,249.9,289.7,316.38571428571424,56.896087404185586,297.9166666666667,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9634705485641486,-0.26781430516217486,407.1,269.9
2019-09-16,UP,NR,27.59998069,78.05000565,407.1,2019,9,0,259,0,0,28.4,85,390.3,256.7,292.4,337.8714285714286,58.96076984701259,301.73999999999995,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9679377830240642,-0.25119006388481957,415.0,301.0
2019-09-17,UP,NR,27.59998069,78.05000565,415.0,2019,9,1,260,0,0,28.6,85,407.1,263.0,291.2,359.58571428571435,54.621040774029105,305.8666666666667,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9721181966290612,-0.23449138957041052,418.2,315.6
2019-09-18,UP,NR,27.59998069,78.05000565,418.2,2019,9,2,261,0,0,28.0,84,415.0,255.7,279.7,382.80000000000007,33.59518814751258,310.48333333333335,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9760105506323682,-0.21772323039653224,351.0,320.3
2019-09-19,UP,NR,27.59998069,78.05000565,351.0,2019,9,3,262,0,0,26.1,86,418.2,353.6,234.2,382.42857142857144,33.983952795682114,314.37666666666667,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9796136916454901,-0.20089055513063528,284.6,324.6
2019-09-20,UP,NR,27.59998069,78.05000565,284.6,2019,9,4,263,0,0,26.4,88,351.0,331.6,247.1,375.7142857142857,47.61086810702836,315.6266666666667,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9829265519799822,-0.18399835165767986,251.5,326.3
2019-09-21,UP,NR,27.59998069,78.05000565,251.5,2019,9,5,264,1,0,27.5,86,284.6,363.8,250.7,359.6714285714285,67.18927777271536,315.65333333333336,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9859481499638303,-0.1670516255021195,269.9,330.1
2019-09-22,UP,NR,27.59998069,78.05000565,269.9,2019,9,6,265,1,0,26.6,88,251.5,390.3,243.5,342.4714285714286,73.18505572145449,316.53333333333336,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9886775902323404,-0.15005539834465262,301.0,327.3
2019-09-23,UP,NR,27.59998069,78.05000565,301.0,2019,9,0,266,0,0,26.0,88,269.9,407.1,253.5,327.3142857142857,68.39976677765853,318.1166666666667,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9911140639934546,-0.13301470653419636,315.6,323.6
2019-09-24,UP,NR,27.59998069,78.05000565,315.6,2019,9,1,267,0,0,25.9,89,301.0,415.0,263.3,313.11428571428576,56.43304081154983,319.86,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9932568492674143,-0.11593459959550066,320.3,316.5
2019-09-25,UP,NR,27.59998069,78.05000565,320.3,2019,9,2,268,0,0,26.0,89,315.6,418.2,266.5,299.12857142857143,33.534942685985094,321.65333333333336,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9951053111006974,-0.09882013873287211,324.6,299.3
2019-09-26,UP,NR,27.59998069,78.05000565,324.6,2019,9,3,269,0,0,26.4,84,320.3,351.0,271.7,295.35714285714283,27.7072106825902,323.4166666666667,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.99665890175417,-0.08167639533042288,326.3,282.8
2019-09-27,UP,NR,27.59998069,78.05000565,326.3,2019,9,4,270,0,0,25.7,85,324.6,284.6,267.8,301.31428571428575,29.437698538405225,325.3666666666667,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9979171608653922,-0.06450844944931625,330.1,295.3
2019-09-28,UP,NR,27.59998069,78.05000565,330.1,2019,9,5,271,1,0,25.0,88,326.3,251.5,266.1,312.54285714285714,21.071533494491522,327.5,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9988797155850335,-0.04732138832243232,327.3,291.3
2019-09-29,UP,NR,27.59998069,78.05000565,327.3,2019,9,6,272,1,0,25.4,85,330.1,269.9,405.3,320.74285714285713,9.939291916907113,324.9,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9995462806873573,-0.03012030484690836,323.6,293.4
2019-09-30,UP,NR,27.59998069,78.05000565,323.6,2019,9,0,273,0,0,25.6,85,327.3,301.0,393.2,323.9714285714286,4.798511674018559,322.58,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9999166586547379,-0.012910296075008843,316.5,294.9
2019-10-01,UP,NR,27.59998069,78.05000565,316.5,2019,10,1,274,0,0,25.0,89,323.6,315.6,351.9,324.1,4.542025979667933,321.4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9999907397361901,0.004303538296243821,299.3,293.8
2019-10-02,UP,NR,27.59998069,78.05000565,299.3,2019,10,2,275,0,1,25.9,85,316.5,320.3,350.6,321.09999999999997,10.499047575850499,319.69,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.9997685019798909,0.021516097436222233,282.8,280.0
2019-10-03,UP,NR,27.59998069,78.05000565,282.8,2019,10,3,276,0,0,26.9,81,299.3,324.6,375.3,315.12857142857143,17.637149645535334,316.6066666666666,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9992500112396835,0.03872228089217399,295.3,399.9
2019-10-04,UP,NR,27.59998069,78.05000565,295.3,2019,10,4,277,0,0,25.9,81,282.8,326.3,378.5,310.7,18.246004128756987,313.8333333333333,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9984354211555643,0.05591699010060302,291.3,405.6
2019-10-05,UP,NR,27.59998069,78.05000565,291.3,2019,10,5,278,1,0,25.9,75,295.3,330.1,316.7,305.15714285714284,17.235801610102044,312.9866666666667,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9973249731081555,0.07309512989807776,293.4,401.4
2019-10-06,UP,NR,27.59998069,78.05000565,293.4,2019,10,6,279,1,0,25.5,75,291.3,327.3,232.8,300.3142857142857,14.526920822092956,315.0066666666666,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9959189961471792,0.0902516100310407,294.9,404.7
2019-10-08,UP,NR,27.59998069,78.05000565,294.9,2019,10,1,281,0,1,25.4,70,293.4,323.6,240.9,296.2142857142857,10.292461411376904,316.8066666666666,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9922222094179324,0.12447926388678869,293.8,394.2
2019-10-09,UP,NR,27.59998069,78.05000565,293.8,2019,10,2,282,0,0,25.2,68,294.9,316.5,249.9,292.9714285714286,5.104153304152893,318.27000000000004,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.989932495087353,0.141540295217043,280.0,364.1
2019-10-10,UP,NR,27.59998069,78.05000565,280.0,2019,10,3,283,0,0,26.0,65,293.8,299.3,256.7,290.2142857142857,6.2089796723243245,319.0466666666667,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9873494423939864,0.15855938510313475,399.9,400.3
2019-10-11,UP,NR,27.59998069,78.05000565,399.9,2019,10,4,284,0,0,25.3,71,280.0,282.8,263.0,306.9428571428571,41.32871710013268,323.60999999999996,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9844738167520923,0.17553149042142777,405.6,296.5
2019-10-12,UP,NR,27.59998069,78.05000565,405.6,2019,10,5,285,1,0,25.5,71,399.9,295.3,255.7,322.7,54.936387455553,328.6066666666667,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9813064702716093,0.19245158197082995,401.4,289.5
2019-10-13,UP,NR,27.59998069,78.05000565,401.4,2019,10,6,286,1,0,25.7,70,405.6,291.3,353.6,338.42857142857144,59.97784908574488,330.2,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9778483415056567,0.20931464596304888,404.7,284.0
2019-10-14,UP,NR,27.59998069,78.05000565,404.7,2019,10,0,287,0,0,26.1,68,401.4,293.4,331.6,354.3285714285715,60.79845706062301,332.63666666666666,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.9741004551724206,0.22611568550828803,394.2,253.9
2019-10-15,UP,NR,27.59998069,78.05000565,394.2,2019,10,1,288,0,0,25.8,71,404.7,294.9,363.8,368.5142857142857,56.017926552472126,333.65,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.970063921851507,0.2428497220959358,364.1,260.9
2019-10-16,UP,NR,27.59998069,78.05000565,364.1,2019,10,2,289,0,0,25.3,73,394.2,293.8,390.3,378.5571428571429,45.75167964650344,332.77666666666664,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,400.3,279.8
2019-10-17,UP,NR,27.59998069,78.05000565,400.3,2019,10,3,290,0,0,25.1,73,364.1,280.0,407.1,395.74285714285713,14.440089697654678,332.55,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,296.5,271.3
2019-10-18,UP,NR,27.59998069,78.05000565,296.5,2019,10,4,291,0,0,25.5,78,400.3,399.9,415.0,380.97142857142853,39.907380866440484,328.6,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9562348265919058,0.2926003356333479,289.5,449.7
2019-10-19,UP,NR,27.59998069,78.05000565,289.5,2019,10,5,292,1,0,25.5,74,296.5,405.6,418.2,364.38571428571424,50.646567128531224,324.31,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,284.0,420.6
2019-10-20,UP,NR,27.59998069,78.05000565,284.0,2019,10,6,293,1,0,25.0,69,289.5,401.4,351.0,347.6142857142857,55.54771008095759,322.07666666666665,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9455963874271428,0.3253420847119795,253.9,393.0
2019-10-21,UP,NR,27.59998069,78.05000565,253.9,2019,10,0,294,0,0,23.8,61,284.0,404.7,284.6,326.07142857142856,58.86172254489634,321.05333333333334,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.9398560579418953,0.341570769167856,260.9,379.2
2019-10-22,UP,NR,27.59998069,78.05000565,260.9,2019,10,1,295,0,0,23.3,59,253.9,394.2,251.5,307.0285714285714,54.55213757760231,321.3666666666667,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9338372288229252,0.35769823883312546,279.8,377.1
2019-10-23,UP,NR,27.59998069,78.05000565,279.8,2019,10,2,296,0,0,23.7,58,260.9,364.1,269.9,294.9857142857143,48.861451355555715,321.69666666666666,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.9275416835791965,0.3737197147904692,271.3,370.6
2019-10-24,UP,NR,27.59998069,78.05000565,271.3,2019,10,3,297,0,0,23.4,70,279.8,400.3,301.0,276.5571428571428,15.369217844208132,320.7066666666667,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9209712877166347,0.38963044953078774,449.7,353.2
2019-10-25,UP,NR,27.59998069,78.05000565,449.7,2019,10,4,298,0,0,23.1,69,271.3,296.5,315.6,298.4428571428571,67.87871186026914,325.1766666666666,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9141279881853337,0.4054257283599973,420.6,271.0
2019-10-26,UP,NR,27.59998069,78.05000565,420.6,2019,10,5,299,1,0,22.9,72,449.7,289.5,320.3,317.17142857142863,81.68250963916536,328.52000000000004,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9070138128026362,0.42110087079608916,393.0,282.3
2019-10-27,UP,NR,27.59998069,78.05000565,393.0,2019,10,6,300,1,1,23.5,70,420.6,284.0,324.6,332.7428571428572,84.64094472422622,330.8,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.8996308696522434,0.4366512319560638,379.2,290.0
2019-10-28,UP,NR,27.59998069,78.05000565,379.2,2019,10,0,301,0,0,23.6,69,393.0,253.9,326.3,350.64285714285717,78.19179106834824,332.5633333333334,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.8919813464595487,0.45207220393230374,377.1,289.0
2019-10-29,UP,NR,27.59998069,78.05000565,377.1,2019,10,1,302,0,0,24.4,69,379.2,260.9,330.1,367.24285714285713,67.5783707296666,334.13,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.8840675099433637,0.46735921715800205,370.6,293.3
2019-10-30,UP,NR,27.59998069,78.05000565,370.6,2019,10,2,303,0,0,24.3,72,377.1,279.8,327.3,380.2142857142857,55.660022414999034,335.5733333333333,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.8758917051442433,0.48250774176121763,353.2,290.0
2019-10-31,UP,NR,27.59998069,78.05000565,353.2,2019,10,3,304,0,0,24.9,69,370.6,271.3,323.6,391.9142857142857,32.907568965789956,336.56000000000006,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.8674563547295971,0.4975132889071803,271.0,280.4
2019-11-01,UP,NR,27.59998069,78.05000565,271.0,2019,11,4,305,0,0,25.2,70,353.2,449.7,316.5,366.3857142857143,46.933585294237844,335.04333333333335,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.858763958275803,0.5123714121284235,282.3,269.0
2019-11-02,UP,NR,27.59998069,78.05000565,282.3,2019,11,5,306,1,0,25.3,74,271.0,420.6,299.3,346.6285714285714,49.35479423810558,334.47666666666663,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.8498170915275277,0.5270777086423724,290.0,267.4
2019-11-03,UP,NR,27.59998069,78.05000565,290.0,2019,11,6,307,1,0,24.3,70,282.3,393.0,282.8,331.9142857142857,48.57346424305581,334.71666666666664,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.8406184056344783,0.5416278206559811,289.0,268.7
2019-11-04,UP,NR,27.59998069,78.05000565,289.0,2019,11,0,308,0,0,24.3,65,290.0,379.2,295.3,319.0285714285714,45.8252010101321,334.5066666666666,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.8311706263658079,0.5560174366570446,293.3,276.1
2019-11-05,UP,NR,27.59998069,78.05000565,293.3,2019,11,1,309,0,0,22.7,60,289.0,377.1,291.3,307.0571428571429,38.484103087848204,334.5733333333334,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,-0.8214765533024145,0.5702422926917867,290.0,277.4
2019-11-06,UP,NR,27.59998069,78.05000565,290.0,2019,11,2,310,0,0,22.6,65,293.3,370.6,293.4,295.54285714285714,26.493260598551633,334.46000000000004,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.8115390590073611,0.5842981736283683,280.4,272.1
2019-11-08,UP,NR,27.59998069,78.05000565,280.4,2019,11,4,312,0,0,22.8,72,290.0,353.2,294.9,285.14285714285717,7.737324503733731,333.9766666666667,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.7909456567567774,0.6118864012687242,269.0,257.1
2019-11-09,UP,NR,27.59998069,78.05000565,269.0,2019,11,5,313,1,0,22.6,63,280.4,271.0,293.8,284.85714285714283,8.358599791596545,333.15,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.780295851070776,0.6254105729852457,267.4,276.5
2019-11-10,UP,NR,27.59998069,78.05000565,267.4,2019,11,6,314,1,1,21.5,61,269.0,282.3,280.0,282.7285714285714,10.690293772963559,332.72999999999996,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.7694148268839381,0.6387494220515268,268.7,280.6
2019-11-11,UP,NR,27.59998069,78.05000565,268.7,2019,11,0,315,0,0,21.4,65,267.4,290.0,399.9,279.68571428571425,11.290176935636161,328.3566666666667,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.7583058084785625,0.6518989958787125,276.1,283.1
2019-11-12,UP,NR,27.59998069,78.05000565,276.1,2019,11,1,316,0,1,21.4,63,268.7,289.0,405.6,277.84285714285716,10.544644318771264,324.03999999999996,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,-0.7469720876965551,0.6648553979642866,277.4,271.5
2019-11-13,UP,NR,27.59998069,78.05000565,277.4,2019,11,2,317,0,0,22.0,66,276.1,293.3,401.4,275.57142857142856,8.085937234003682,319.9066666666667,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.7354170229639858,0.6776147890466887,272.1,278.8
