timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-11-11,Goa,WR,15.491997,73.81800065,12.4,2019,11,0,315,0,0,26.9,82,12.5,7.7,11.5,9.914285714285715,2.2974105506189435,10.163333333333332,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.7583058084785625,0.6518989958787125,12.4,11.6
2019-11-12,Goa,WR,15.491997,73.81800065,12.4,2019,11,1,316,0,1,27.4,77,12.4,7.9,11.5,10.557142857142859,2.2692562238592235,10.193333333333332,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,-0.7469720876965551,0.6648553979642866,12.4,11.6
2019-11-13,Goa,WR,15.491997,73.81800065,12.4,2019,11,2,317,0,0,27.3,74,12.4,8.2,11.5,11.157142857142857,2.090340596535367,10.223333333333333,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.7354170229639858,0.6776147890466887,12.9,11.6
2019-11-14,Goa,WR,15.491997,73.81800065,12.9,2019,11,3,318,0,0,27.6,69,12.4,8.1,11.5,11.842857142857143,1.6641886339967145,10.27,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.7236440382959124,0.690173388242972,12.0,10.7
2019-11-15,Goa,WR,15.491997,73.81800065,12.0,2019,11,4,319,0,0,27.7,72,12.9,8.1,11.5,12.4,0.27688746209736675,10.286666666666665,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.711656622281775,0.7025274741691566,11.6,10.7
2019-11-16,Goa,WR,15.491997,73.81800065,11.6,2019,11,5,320,1,0,27.9,78,12.0,12.2,11.5,12.314285714285715,0.4099941927580074,10.29,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.6994583270516471,0.7146733860429608,11.6,12.3
2019-11-17,Goa,WR,15.491997,73.81800065,11.6,2019,11,6,321,1,0,28.1,76,11.6,12.5,11.5,12.185714285714287,0.47759317216150293,10.293333333333331,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.6870527672236675,0.7266075247685652,11.6,12.3
2019-11-18,Goa,WR,15.491997,73.81800065,11.6,2019,11,0,322,0,0,28.6,65,11.6,12.4,9.4,12.071428571428571,0.5122313465427493,10.366666666666667,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.6744436188329457,0.7383263540031063,11.6,12.6
2019-11-19,Goa,WR,15.491997,73.81800065,11.6,2019,11,1,323,0,0,28.7,69,11.6,12.4,10.5,11.957142857142856,0.5159365040298258,10.403333333333334,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,-0.661634618242279,0.749826401204568,11.6,11.9
2019-11-20,Goa,WR,15.491997,73.81800065,11.6,2019,11,2,324,0,0,28.7,74,11.6,12.4,10.1,11.842857142857143,0.48941169737129137,10.453333333333331,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.6486295610349818,0.7611042586607742,10.7,11.9
2019-11-21,Goa,WR,15.491997,73.81800065,10.7,2019,11,3,325,0,0,28.9,70,11.6,12.9,10.0,11.528571428571427,0.39460649476955706,10.476666666666665,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.6354323008901775,0.7721565844991641,10.7,11.9
2019-11-22,Goa,WR,15.491997,73.81800065,10.7,2019,11,4,326,0,0,28.7,65,10.7,12.0,9.5,11.342857142857142,0.4391550328268695,10.516666666666667,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.622046748440868,0.7829801036770624,12.3,11.9
2019-11-23,Goa,WR,15.491997,73.81800065,12.3,2019,11,5,327,1,0,27.6,64,10.7,11.6,9.3,11.442857142857141,0.5682051943243496,10.616666666666667,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.6084768701151264,0.7935716089521472,12.3,11.9
2019-11-24,Goa,WR,15.491997,73.81800065,12.3,2019,11,6,328,1,0,27.0,64,12.3,11.6,8.7,11.542857142857143,0.6553806600166362,10.736666666666666,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.594726686960764,0.8039279618328208,12.6,11.9
2019-11-25,Goa,WR,15.491997,73.81800065,12.6,2019,11,0,329,0,0,27.9,61,12.3,11.6,10.3,11.685714285714285,0.7690439333540104,10.813333333333334,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.5808002734538013,0.8140460935082175,11.9,11.9
2019-11-26,Goa,WR,15.491997,73.81800065,11.9,2019,11,1,330,0,0,29.1,54,12.6,11.6,10.5,11.72857142857143,0.7718252948137443,10.860000000000001,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,-0.5667017562911184,0.8239230057575536,11.9,10.4
2019-11-27,Goa,WR,15.491997,73.81800065,11.9,2019,11,2,331,0,0,28.5,59,11.9,11.6,10.5,11.77142857142857,0.7718252948137452,10.906666666666668,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.5524353131676203,0.8335557718385695,11.9,11.5
2019-11-28,Goa,WR,15.491997,73.81800065,11.9,2019,11,3,332,0,0,28.9,62,11.9,10.7,10.5,11.942857142857141,0.6106202935189649,10.953333333333335,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.5380051715382992,0.8429415373547832,11.9,11.5
2019-11-29,Goa,WR,15.491997,73.81800065,11.9,2019,11,4,333,0,0,29.0,66,11.9,10.7,11.3,12.114285714285716,0.2853569193634875,10.973333333333333,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.5234156073655503,0.8520775211013093,11.9,11.5
2019-11-30,Goa,WR,15.491997,73.81800065,11.9,2019,11,5,334,1,0,28.6,63,11.9,12.3,11.7,12.057142857142855,0.28199966227613893,10.98,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.5086709438521042,0.8609610158889945,11.9,9.5
2019-12-01,Goa,WR,15.491997,73.81800065,11.9,2019,12,6,335,1,0,28.7,62,11.9,12.3,11.7,12.0,0.26457513110654474,10.986666666666666,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.49377555015997737,0.8695893893466109,11.9,10.6
2019-12-02,Goa,WR,15.491997,73.81800065,11.9,2019,12,0,336,0,0,28.1,67,11.9,12.6,7.1,11.9,2.072592077434801e-07,11.146666666666668,0.0,1.0,-2.4492935982947064e-16,1.0,-0.4787338401157883,0.8779600847008883,10.4,10.1
2019-12-03,Goa,WR,15.491997,73.81800065,10.4,2019,12,1,337,0,0,28.0,63,11.9,11.9,7.7,11.685714285714285,0.5669467095138742,11.236666666666668,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.4635502709028512,0.8860706215341378,11.5,9.9
2019-12-04,Goa,WR,15.491997,73.81800065,11.5,2019,12,2,338,0,0,28.4,59,10.4,11.9,7.7,11.62857142857143,0.5618845839799506,11.363333333333333,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,-0.4482293417404106,0.893918596519257,11.5,9.8
2019-12-05,Goa,WR,15.491997,73.81800065,11.5,2019,12,3,339,0,0,29.3,52,11.5,11.9,7.9,11.571428571428571,0.5498917642418254,11.483333333333333,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.4327755925504317,0.9015016841318838,11.5,10.0
2019-12-06,Goa,WR,15.491997,73.81800065,11.5,2019,12,4,340,0,0,28.4,57,11.5,11.9,8.2,11.514285714285714,0.5304984179322355,11.593333333333334,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,-0.41719360261231697,0.9088176373395028,9.5,8.9
2019-12-08,Goa,WR,15.491997,73.81800065,9.5,2019,12,6,342,1,0,27.9,68,11.5,11.9,8.1,11.171428571428573,0.8920281866142517,11.639999999999999,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.38566340624360745,0.9226395488404875,10.6,9.5
2019-12-09,Goa,WR,15.491997,73.81800065,10.6,2019,12,0,343,0,0,27.8,69,9.5,11.9,8.1,10.985714285714286,0.8493695140682828,11.723333333333334,0.0,1.0,-2.4492935982947064e-16,1.0,-0.3697245428906732,0.9291414114031743,10.1,11.2
2019-12-10,Goa,WR,15.491997,73.81800065,10.1,2019,12,1,344,0,0,27.6,65,10.6,11.9,12.2,10.728571428571428,0.7973169292786259,11.653333333333332,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.3536761221763721,0.935367949313148,9.9,11.9
2019-12-11,Goa,WR,15.491997,73.81800065,9.9,2019,12,2,345,0,0,26.8,65,10.1,10.4,12.5,10.657142857142857,0.8521681032463522,11.566666666666666,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,-0.33752289959411347,0.941317317512847,9.8,12.0
2019-12-12,Goa,WR,15.491997,73.81800065,9.8,2019,12,3,346,0,0,26.4,68,9.9,11.5,12.4,10.414285714285715,0.8132825901423031,11.479999999999999,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.32126966169236515,0.9469877530760751,10.0,11.3
2019-12-13,Goa,WR,15.491997,73.81800065,10.0,2019,12,4,347,0,0,26.6,69,9.8,11.5,12.4,10.200000000000001,0.663324958071077,11.4,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,-0.3049212246562894,0.9523775757303973,8.9,9.9
2019-12-14,Goa,WR,15.491997,73.81800065,8.9,2019,12,5,348,1,0,26.9,68,10.0,11.5,12.4,9.828571428571427,0.5282495802625925,11.283333333333333,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,-0.2884824328806098,0.9574851883550389,9.5,9.3
2019-12-15,Goa,WR,15.491997,73.81800065,9.5,2019,12,6,349,1,0,26.7,70,8.9,9.5,12.9,9.828571428571427,0.5282495802625925,11.17,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.27195815753410524,0.9623090774541487,11.2,12.3
2019-12-16,Goa,WR,15.491997,73.81800065,11.2,2019,12,0,350,0,0,27.0,68,9.5,10.6,12.0,9.914285714285715,0.6962484504556495,11.143333333333334,0.0,1.0,-2.4492935982947064e-16,1.0,-0.2553532951161881,0.9668478136052773,11.9,12.8
2019-12-17,Goa,WR,15.491997,73.81800065,11.9,2019,12,1,351,0,0,27.6,62,11.2,10.1,11.6,10.171428571428573,1.029100393084958,11.153333333333332,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.23867276600594997,0.9711000518829505,12.0,12.8
2019-12-18,Goa,WR,15.491997,73.81800065,12.0,2019,12,2,352,0,0,27.5,60,11.9,9.9,11.6,10.471428571428572,1.2243560017607724,11.166666666666666,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,-0.22192151300416674,0.9750645322571945,11.3,12.4
2019-12-19,Goa,WR,15.491997,73.81800065,11.3,2019,12,3,353,0,0,27.7,59,12.0,9.8,11.6,10.685714285714287,1.2185080651197668,11.156666666666666,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.20510449986861926,0.9787400799669153,9.9,12.6
2019-12-20,Goa,WR,15.491997,73.81800065,9.9,2019,12,4,354,0,0,27.6,62,11.3,10.0,11.6,10.671428571428573,1.2284329933079914,11.1,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,-0.1882267098432439,0.9821256058680006,9.3,12.2
2019-12-21,Goa,WR,15.491997,73.81800065,9.3,2019,12,5,355,1,0,27.8,63,9.9,8.9,11.6,10.728571428571428,1.1382944635349415,11.023333333333333,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,-0.1712931441814778,0.9852201067560606,12.3,11.4
2019-12-22,Goa,WR,15.491997,73.81800065,12.3,2019,12,6,356,1,0,27.7,66,9.3,9.5,10.7,11.12857142857143,1.1265201369916331,11.076666666666666,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.154308820664281,0.9880226656636976,12.8,11.0
2019-12-23,Goa,WR,15.491997,73.81800065,12.8,2019,12,0,357,0,0,27.8,68,12.3,11.2,10.7,11.357142857142858,1.2933897876731437,11.146666666666667,0.0,1.0,-2.4492935982947064e-16,1.0,-0.13727877211326517,0.9905324521322227,12.8,11.8
2019-12-24,Goa,WR,15.491997,73.81800065,12.8,2019,12,1,358,0,0,27.2,70,12.8,11.9,12.3,11.485714285714286,1.3969354213522591,11.163333333333334,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.12020804489935275,0.9927487224577402,12.4,11.8
2019-12-25,Goa,WR,15.491997,73.81800065,12.4,2019,12,2,359,0,1,27.9,71,12.8,12.0,12.3,11.542857142857144,1.4292855358035312,11.166666666666666,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,-0.10310169744743544,0.9946708199115211,12.6,11.8
2019-12-26,Goa,WR,15.491997,73.81800065,12.6,2019,12,3,360,0,0,27.7,76,12.4,11.3,12.6,11.728571428571428,1.4761597539045936,11.166666666666666,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.0859647987374467,0.9962981749346077,12.2,11.9
2019-12-27,Goa,WR,15.491997,73.81800065,12.2,2019,12,4,361,0,0,27.7,76,12.6,9.9,11.9,12.057142857142859,1.23808608055224,11.176666666666668,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,-0.06880242680232064,0.9976303053065857,11.4,11.8
2019-12-28,Goa,WR,15.491997,73.81800065,11.4,2019,12,5,362,1,0,28.6,67,12.2,9.3,11.9,12.357142857142858,0.48255273583020897,11.159999999999998,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,-0.05161966722325418,0.9986668162884759,11.0,11.8
2019-12-29,Goa,WR,15.491997,73.81800065,11.0,2019,12,6,363,1,0,28.2,68,11.4,12.3,11.9,12.171428571428569,0.7064330251677715,11.129999999999999,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.034421611622745804,0.9994074007397048,11.8,10.3
2019-12-30,Goa,WR,15.491997,73.81800065,11.8,2019,12,0,364,0,0,27.0,75,11.0,12.8,11.9,12.028571428571428,0.6575568054404253,11.126666666666667,0.0,1.0,-2.4492935982947064e-16,1.0,-0.01721335615583528,0.9998518392091162,11.8,8.8
2019-12-31,Goa,WR,15.491997,73.81800065,11.8,2019,12,1,365,0,0,25.8,69,11.8,12.8,11.9,11.885714285714286,0.5639993245521642,11.123333333333333,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,11.8,10.1
2020-01-01,Goa,WR,15.491997,73.81800065,11.8,2020,1,2,1,0,0,25.3,71,11.8,12.4,11.9,11.799999999999999,0.5163977794943765,11.120000000000001,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,0.017213356155834685,0.9998518392091162,11.9,10.4
2020-01-02,Goa,WR,15.491997,73.81800065,11.9,2020,1,3,2,0,0,25.5,72,11.8,12.6,11.9,11.700000000000001,0.38729833462080954,11.12,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.03442161162274574,0.9994074007397048,11.8,10.3
2020-01-03,Goa,WR,15.491997,73.81800065,11.8,2020,1,4,3,0,0,25.5,69,11.9,12.2,10.4,11.642857142857142,0.32586880211294694,11.166666666666666,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.051619667223253764,0.998666816288476,11.8,9.9
2020-01-04,Goa,WR,15.491997,73.81800065,11.8,2020,1,5,4,1,0,24.2,68,11.8,11.4,11.5,11.7,0.3109126351030454,11.176666666666668,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.06880242680231986,0.9976303053065857,10.3,9.6
2020-01-05,Goa,WR,15.491997,73.81800065,10.3,2020,1,6,5,1,0,23.8,70,11.8,11.0,11.5,11.600000000000003,0.5744562646538455,11.136666666666667,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.08596479873744647,0.9962981749346078,8.8,11.6
2020-01-13,Goa,WR,15.491997,73.81800065,8.8,2020,1,0,13,0,0,26.1,70,10.3,11.8,11.5,11.171428571428573,1.1898379241368628,11.046666666666669,0.0,1.0,0.49999999999999994,0.8660254037844387,0.2219215130041655,0.9750645322571948,10.1,11.6
2020-01-14,Goa,WR,15.491997,73.81800065,10.1,2020,1,1,14,0,0,25.9,73,8.8,11.8,9.5,10.928571428571429,1.2134170562428142,11.066666666666666,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.2386727660059501,0.9711000518829505,10.4,11.6
2020-01-15,Goa,WR,15.491997,73.81800065,10.4,2020,1,2,15,0,0,25.3,72,10.1,11.8,10.6,10.72857142857143,1.1600492600378238,11.06,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,0.255353295116187,0.9668478136052775,10.3,11.6
2020-01-16,Goa,WR,15.491997,73.81800065,10.3,2020,1,3,16,0,0,24.9,59,10.4,11.9,10.1,10.5,1.0424330514074633,11.066666666666666,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.2719581575341055,0.9623090774541486,9.9,11.6
2020-01-17,Goa,WR,15.491997,73.81800065,9.9,2020,1,4,17,0,0,23.6,57,10.3,11.8,9.9,10.22857142857143,0.8826367424074396,11.066666666666666,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.288482432880609,0.9574851883550393,9.6,11.6
2020-01-18,Goa,WR,15.491997,73.81800065,9.6,2020,1,5,18,1,0,24.1,63,9.9,11.8,9.8,9.914285714285715,0.5639993245520984,11.06,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.30492122465628907,0.9523775757303974,11.6,11.6
2020-01-19,Goa,WR,15.491997,73.81800065,11.6,2020,1,6,19,1,0,25.7,70,9.6,10.3,10.0,10.1,0.8524474568362901,11.113333333333335,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.3212696616923644,0.9469877530760753,11.6,12.0
2020-01-20,Goa,WR,15.491997,73.81800065,11.6,2020,1,0,20,0,0,26.9,68,11.6,8.8,8.9,10.5,0.7958224257542266,11.203333333333335,0.0,1.0,0.49999999999999994,0.8660254037844387,0.3375228995941133,0.9413173175128471,11.6,13.7
2020-01-21,Goa,WR,15.491997,73.81800065,11.6,2020,1,1,21,0,0,27.1,65,11.6,10.1,9.5,10.714285714285714,0.8687703406320464,11.273333333333333,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.3536761221763716,0.9353679493131483,11.6,13.7
2020-01-22,Goa,WR,15.491997,73.81800065,11.6,2020,1,2,22,0,0,27.0,59,11.6,10.4,11.2,10.885714285714286,0.913653054918512,11.286666666666667,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,0.3697245428906731,0.9291414114031743,11.6,11.8
2020-01-23,Goa,WR,15.491997,73.81800065,11.6,2020,1,3,23,0,0,27.2,56,11.6,10.3,11.9,11.071428571428571,0.9068522219088321,11.276666666666667,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.38566340624360707,0.9226395488404876,11.6,11.8
2020-01-24,Goa,WR,15.491997,73.81800065,11.6,2020,1,4,24,0,0,27.0,60,11.6,9.9,12.0,11.314285714285713,0.7559289460184838,11.263333333333334,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.401487989205973,0.9158642882672872,11.6,11.8
2020-01-25,Goa,WR,15.491997,73.81800065,11.6,2020,1,5,25,1,0,26.4,61,11.6,9.6,11.3,11.6,0.0,11.273333333333335,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.4171936026123168,0.9088176373395029,12.0,11.8
2020-01-26,Goa,WR,15.491997,73.81800065,12.0,2020,1,6,26,1,1,25.7,70,11.6,11.6,9.9,11.657142857142857,0.15118578920369108,11.343333333333334,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.4327755925504312,0.901501684131884,13.7,12.0
2020-01-27,Goa,WR,15.491997,73.81800065,13.7,2020,1,0,27,0,0,25.5,82,12.0,11.6,9.3,11.957142857142856,0.7828519290754431,11.490000000000002,0.0,1.0,0.49999999999999994,0.8660254037844387,0.4482293417404106,0.893918596519257,13.7,11.2
2020-01-28,Goa,WR,15.491997,73.81800065,13.7,2020,1,1,28,0,0,25.4,77,13.7,11.6,12.3,12.257142857142856,0.9964221709983885,11.536666666666667,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.4635502709028509,0.886070621534138,11.8,11.2
2020-01-29,Goa,WR,15.491997,73.81800065,11.8,2020,1,2,29,0,0,25.2,71,13.7,11.6,12.8,12.285714285714286,0.9771191865693271,11.503333333333334,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,0.47873384011578846,0.8779600847008882,11.8,11.2
2020-01-30,Goa,WR,15.491997,73.81800065,11.8,2020,1,3,30,0,0,24.3,67,11.8,11.6,12.8,12.314285714285715,0.9564318610135817,11.47,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.49377555015997715,0.869589389346611,11.8,12.7
2020-01-31,Goa,WR,15.491997,73.81800065,11.8,2020,1,4,31,0,0,23.9,71,11.8,11.6,12.4,12.342857142857143,0.934268239242425,11.45,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,11.8,12.8
2020-02-01,Goa,WR,15.491997,73.81800065,11.8,2020,2,5,32,1,0,24.0,70,11.8,11.6,12.6,12.37142857142857,0.9105205209371269,11.423333333333334,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,12.0,12.8
2020-02-02,Goa,WR,15.491997,73.81800065,12.0,2020,2,6,33,1,0,24.5,71,11.8,12.0,12.2,12.37142857142857,0.9105205209371269,11.416666666666666,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,11.2,8.8
2020-02-03,Goa,WR,15.491997,73.81800065,11.2,2020,2,0,34,0,0,25.7,72,12.0,13.7,11.4,12.014285714285716,0.7840675383931561,11.41,0.0,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,11.2,9.1
2020-02-04,Goa,WR,15.491997,73.81800065,11.2,2020,2,1,35,0,0,25.9,72,11.2,13.7,11.0,11.657142857142858,0.32071349029490875,11.416666666666666,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,11.2,8.9
2020-02-05,Goa,WR,15.491997,73.81800065,11.2,2020,2,2,36,0,0,25.8,70,11.2,11.8,11.8,11.571428571428571,0.3545621041711673,11.396666666666668,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,12.7,9.0
2020-02-13,Goa,WR,15.491997,73.81800065,12.7,2020,2,3,44,0,0,27.2,61,11.2,11.8,11.8,11.7,0.5567764362830016,11.426666666666668,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,12.8,9.5
2020-02-14,Goa,WR,15.491997,73.81800065,12.8,2020,2,4,45,0,0,27.2,63,12.7,11.8,11.8,11.842857142857143,0.6972736021035614,11.46,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.699458327051647,0.7146733860429609,12.8,9.4
2020-02-15,Goa,WR,15.491997,73.81800065,12.8,2020,2,5,46,1,0,26.6,67,12.8,11.8,11.9,11.985714285714286,0.7840675383931565,11.490000000000002,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.7025274741691571,8.8,9.5
2020-02-16,Goa,WR,15.491997,73.81800065,8.8,2020,2,6,47,1,0,26.9,59,12.8,12.0,11.8,11.528571428571428,1.4360992139754667,11.389999999999999,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,9.1,10.7
2020-02-17,Goa,WR,15.491997,73.81800065,9.1,2020,2,0,48,0,0,26.8,60,8.8,11.2,11.8,11.228571428571428,1.7094972806006317,11.3,0.0,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,8.9,10.7
2020-02-18,Goa,WR,15.491997,73.81800065,8.9,2020,2,1,49,0,0,27.1,58,9.1,11.2,10.3,10.9,1.9235384061671355,11.253333333333332,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,9.0,10.7
2020-02-19,Goa,WR,15.491997,73.81800065,9.0,2020,2,2,50,0,0,26.4,70,8.9,11.2,8.8,10.585714285714285,2.042407542932746,11.259999999999998,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785624,0.6518989958787126,9.5,10.7
2020-02-20,Goa,WR,15.491997,73.81800065,9.5,2020,2,3,51,0,0,26.8,72,9.0,12.7,10.1,10.12857142857143,1.8382185993639684,11.24,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,9.4,10.7
2020-02-21,Goa,WR,15.491997,73.81800065,9.4,2020,2,4,52,0,0,27.2,63,9.5,12.8,10.4,9.642857142857142,1.4152233544063482,11.206666666666667,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,9.5,10.7
2020-02-22,Goa,WR,15.491997,73.81800065,9.5,2020,2,5,53,1,0,27.6,54,9.4,12.8,10.3,9.171428571428573,0.2927700218845877,11.180000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,10.7,11.2
2020-02-23,Goa,WR,15.491997,73.81800065,10.7,2020,2,6,54,1,0,27.0,60,9.5,8.8,9.9,9.442857142857141,0.6051367417290829,11.206666666666667,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059165,10.7,12.7
2020-02-24,Goa,WR,15.491997,73.81800065,10.7,2020,2,0,55,0,0,27.0,65,10.7,9.1,9.6,9.671428571428573,0.7409774753982962,11.243333333333334,0.0,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283684,10.7,11.0
2020-02-25,Goa,WR,15.491997,73.81800065,10.7,2020,2,1,56,0,0,26.5,76,10.7,8.9,11.6,9.928571428571429,0.7409774753982957,11.213333333333333,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,10.7,10.4
2020-02-26,Goa,WR,15.491997,73.81800065,10.7,2020,2,2,57,0,0,27.8,66,10.7,9.0,11.6,10.171428571428573,0.6600865744084621,11.183333333333334,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,10.7,13.5
2020-02-27,Goa,WR,15.491997,73.81800065,10.7,2020,2,3,58,0,0,28.4,62,10.7,9.5,11.6,10.342857142857142,0.6106202935189387,11.153333333333334,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,10.7,13.4
2020-02-28,Goa,WR,15.491997,73.81800065,10.7,2020,2,4,59,0,0,28.3,68,10.7,9.4,11.6,10.528571428571428,0.4535573676110859,11.123333333333333,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,11.2,13.6
