timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-03-19,Meghalaya,NER,25.57049217,91.8800142,4.4,2019,3,1,78,0,0,13.8,74,4.1,5.3,5.9,4.528571428571429,0.5407226205560062,5.54,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,4.2,5.5
2019-03-20,Meghalaya,NER,25.57049217,91.8800142,4.2,2019,3,2,79,0,0,14.3,68,4.4,5.4,6.2,4.357142857142857,0.386683086679276,5.473333333333334,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,4.0,6.0
2019-03-21,Meghalaya,NER,25.57049217,91.8800142,4.0,2019,3,3,80,0,1,15.5,63,4.2,5.2,6.3,4.185714285714286,0.13451854182692394,5.3966666666666665,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,5.9,5.9
2019-03-22,Meghalaya,NER,25.57049217,91.8800142,5.9,2019,3,4,81,0,0,16.4,70,4.0,4.3,6.2,4.414285714285714,0.6669047194029352,5.386666666666667,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,5.7,5.7
2019-03-23,Meghalaya,NER,25.57049217,91.8800142,5.7,2019,3,5,82,1,0,15.8,68,5.9,4.1,6.2,4.642857142857143,0.8017837257372743,5.37,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313475,5.8,5.5
2019-03-24,Meghalaya,NER,25.57049217,91.8800142,5.8,2019,3,6,83,1,0,15.5,63,5.7,4.2,4.7,4.871428571428572,0.8788520651286841,5.406666666666666,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,5.5,5.6
2019-03-25,Meghalaya,NER,25.57049217,91.8800142,5.5,2019,3,0,84,0,0,15.9,60,5.8,4.1,5.0,5.071428571428571,0.8320943169983507,5.423333333333333,0.0,1.0,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,5.5,5.7
2019-03-26,Meghalaya,NER,25.57049217,91.8800142,5.5,2019,3,1,85,0,0,16.3,59,5.5,4.4,5.3,5.228571428571429,0.7867957924694422,5.429999999999999,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,6.0,6.0
2019-03-27,Meghalaya,NER,25.57049217,91.8800142,6.0,2019,3,2,86,0,0,14.5,67,5.5,4.2,4.9,5.485714285714286,0.6817344825970751,5.466666666666667,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,5.9,5.6
2019-03-28,Meghalaya,NER,25.57049217,91.8800142,5.9,2019,3,3,87,0,0,15.3,71,6.0,4.0,4.9,5.757142857142857,0.19880595947758933,5.5,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,5.7,5.4
2019-03-29,Meghalaya,NER,25.57049217,91.8800142,5.7,2019,3,4,88,0,0,15.8,68,5.9,5.9,5.5,5.728571428571429,0.18898223650460177,5.506666666666667,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,5.5,6.5
2019-03-30,Meghalaya,NER,25.57049217,91.8800142,5.5,2019,3,5,89,1,0,16.3,86,5.7,5.7,5.9,5.7,0.20816659994660286,5.493333333333334,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,5.6,6.6
2019-03-31,Meghalaya,NER,25.57049217,91.8800142,5.6,2019,3,6,90,1,0,16.3,85,5.5,5.8,6.7,5.671428571428572,0.20586634591634492,5.456666666666667,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,5.7,6.4
2019-04-02,Meghalaya,NER,25.57049217,91.8800142,5.7,2019,4,1,92,0,0,15.4,81,5.6,5.5,6.6,5.7,0.19148542155125628,5.426666666666666,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,6.0,6.6
2019-04-03,Meghalaya,NER,25.57049217,91.8800142,6.0,2019,4,2,93,0,0,14.3,76,5.7,5.5,6.6,5.771428571428571,0.19760470401185845,5.406666666666666,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,5.6,6.7
2019-04-04,Meghalaya,NER,25.57049217,91.8800142,5.6,2019,4,3,94,0,0,15.9,74,6.0,6.0,6.5,5.714285714285714,0.17728105208557135,5.376666666666666,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,5.4,6.7
2019-04-05,Meghalaya,NER,25.57049217,91.8800142,5.4,2019,4,4,95,0,0,16.2,83,5.6,5.9,6.4,5.642857142857143,0.1902379462422582,5.343333333333333,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,6.5,6.4
2019-04-06,Meghalaya,NER,25.57049217,91.8800142,6.5,2019,4,5,96,1,0,16.4,78,5.4,5.7,6.6,5.757142857142857,0.3779644730092212,5.34,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,6.6,5.6
2019-04-07,Meghalaya,NER,25.57049217,91.8800142,6.6,2019,4,6,97,1,0,14.5,84,6.5,5.5,6.7,5.914285714285714,0.47056197405715405,5.336666666666667,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9951053111006976,-0.09882013873287143,6.4,5.7
2019-04-08,Meghalaya,NER,25.57049217,91.8800142,6.4,2019,4,0,98,0,0,15.3,88,6.6,5.6,5.5,6.028571428571428,0.4785891965429354,5.366666666666666,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9932568492674143,-0.11593459959550041,6.6,5.3
2019-04-09,Meghalaya,NER,25.57049217,91.8800142,6.6,2019,4,1,99,0,0,15.1,85,6.4,5.7,5.2,6.1571428571428575,0.49617585208317877,5.413333333333332,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9911140639934547,-0.1330147065341959,6.7,5.8
2019-04-10,Meghalaya,NER,25.57049217,91.8800142,6.7,2019,4,2,100,0,0,15.1,88,6.6,6.0,5.7,6.257142857142858,0.5287001130355476,5.446666666666667,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9886775902323405,-0.1500553983446526,6.7,5.4
2019-04-11,Meghalaya,NER,25.57049217,91.8800142,6.7,2019,4,3,101,0,0,16.2,81,6.7,5.6,5.6,6.414285714285714,0.4598136268408769,5.483333333333333,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,6.4,5.8
2019-04-12,Meghalaya,NER,25.57049217,91.8800142,6.4,2019,4,4,102,0,0,17.3,86,6.7,5.4,5.3,6.557142857142858,0.12724180205602545,5.52,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,5.6,6.0
2019-04-13,Meghalaya,NER,25.57049217,91.8800142,5.6,2019,4,5,103,1,1,17.9,79,6.4,6.5,5.4,6.428571428571429,0.3860668582611163,5.526666666666666,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9796136916454901,-0.20089055513063506,5.7,5.5
2019-04-14,Meghalaya,NER,25.57049217,91.8800142,5.7,2019,4,6,104,1,1,17.6,80,5.6,6.6,5.2,6.3,0.4618802153516909,5.543333333333334,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9760105506323683,-0.21772323039653177,5.3,6.0
2019-04-15,Meghalaya,NER,25.57049217,91.8800142,5.3,2019,4,0,105,0,0,18.1,83,5.7,6.4,4.3,6.142857142857143,0.5912053869204866,5.576666666666666,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9721181966290613,-0.23449138957040985,5.8,5.9
2019-04-16,Meghalaya,NER,25.57049217,91.8800142,5.8,2019,4,1,106,0,0,18.8,81,5.3,6.6,4.1,6.028571428571429,0.56484300389366,5.633333333333334,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9679377830240642,-0.25119006388481935,5.4,5.7
2019-04-17,Meghalaya,NER,25.57049217,91.8800142,5.4,2019,4,2,107,0,1,19.7,64,5.8,6.7,4.2,5.8428571428571425,0.5191568255583335,5.673333333333334,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,5.8,5.8
2019-04-18,Meghalaya,NER,25.57049217,91.8800142,5.8,2019,4,3,108,0,0,19.1,61,5.4,6.7,4.1,5.714285714285714,0.35790395093549354,5.73,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,6.0,5.9
2019-04-19,Meghalaya,NER,25.57049217,91.8800142,6.0,2019,4,4,109,0,1,17.8,69,5.8,6.4,4.4,5.657142857142857,0.24397501823713066,5.783333333333333,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,5.5,5.5
2019-04-20,Meghalaya,NER,25.57049217,91.8800142,5.5,2019,4,5,110,1,0,16.9,70,6.0,5.6,4.2,5.642857142857143,0.25071326821120127,5.826666666666666,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,6.0,6.0
2019-04-21,Meghalaya,NER,25.57049217,91.8800142,6.0,2019,4,6,111,1,0,16.2,74,5.5,5.7,4.0,5.685714285714285,0.28535691936339963,5.893333333333333,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,5.9,6.0
2019-04-22,Meghalaya,NER,25.57049217,91.8800142,5.9,2019,4,0,112,0,0,16.0,73,6.0,5.3,5.9,5.771428571428572,0.23603873774082712,5.8933333333333335,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,5.7,6.4
2019-04-23,Meghalaya,NER,25.57049217,91.8800142,5.7,2019,4,1,113,0,0,18.2,65,5.9,5.8,5.7,5.757142857142857,0.23704530408863536,5.893333333333333,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,5.8,6.3
2019-04-24,Meghalaya,NER,25.57049217,91.8800142,5.8,2019,4,2,114,0,0,19.0,66,5.7,5.4,5.8,5.814285714285715,0.17728105208557454,5.8933333333333335,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,5.9,6.2
2019-04-25,Meghalaya,NER,25.57049217,91.8800142,5.9,2019,4,3,115,0,0,18.9,75,5.8,5.8,5.5,5.828571428571429,0.17994708216847805,5.906666666666667,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9175836260593937,-0.39754281428255595,5.5,6.4
2019-04-26,Meghalaya,NER,25.57049217,91.8800142,5.5,2019,4,4,116,0,0,18.9,81,5.9,6.0,5.5,5.757142857142858,0.1988059594775946,5.906666666666667,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9106046300942162,-0.4132786077829042,6.0,6.2
2019-04-27,Meghalaya,NER,25.57049217,91.8800142,6.0,2019,4,5,117,1,0,18.0,93,5.5,5.5,6.0,5.828571428571429,0.17994708216847805,5.906666666666667,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9033558023246845,-0.4288919379124835,6.0,5.8
2019-04-28,Meghalaya,NER,25.57049217,91.8800142,6.0,2019,4,6,118,1,0,19.3,89,6.0,6.0,5.9,5.828571428571429,0.17994708216847805,5.91,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.895839290734909,-0.4443781781046132,6.4,5.7
2019-04-29,Meghalaya,NER,25.57049217,91.8800142,6.4,2019,4,0,119,0,0,19.5,87,6.0,5.9,5.7,5.8999999999999995,0.2828427124746117,5.933333333333334,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.8880573226294932,-0.45973273945210397,6.3,6.1
2019-04-30,Meghalaya,NER,25.57049217,91.8800142,6.3,2019,4,1,120,0,0,20.2,85,6.4,5.7,5.5,5.985714285714287,0.30237157840737333,5.959999999999999,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.8800122039735357,-0.47495107206704995,6.2,6.4
2019-05-02,Meghalaya,NER,25.57049217,91.8800142,6.2,2019,5,3,122,0,0,20.1,84,6.3,5.8,5.6,6.042857142857143,0.2992052966172287,5.98,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.8631421280499114,-0.5049610547215204,6.4,6.1
2019-05-03,Meghalaya,NER,25.57049217,91.8800142,6.4,2019,5,4,123,0,0,19.6,86,6.2,5.9,5.7,6.114285714285714,0.31847852585153225,6.003333333333333,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,6.2,6.1
2019-05-04,Meghalaya,NER,25.57049217,91.8800142,6.2,2019,5,5,124,1,0,18.2,95,6.4,5.5,6.0,6.214285714285714,0.16761634196948344,6.010000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,5.8,6.1
2019-05-05,Meghalaya,NER,25.57049217,91.8800142,5.8,2019,5,6,125,1,0,18.9,82,6.2,6.0,5.6,6.185714285714285,0.2193062655174975,6.016666666666667,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,5.7,5.8
2019-05-06,Meghalaya,NER,25.57049217,91.8800142,5.7,2019,5,0,126,0,0,19.2,79,5.8,6.0,5.4,6.142857142857143,0.28199966227604406,6.026666666666667,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,6.1,5.4
2019-05-07,Meghalaya,NER,25.57049217,91.8800142,6.1,2019,5,1,127,0,0,19.2,79,5.7,6.4,6.5,6.1000000000000005,0.25819888974714905,6.013333333333334,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,6.4,5.4
2019-05-08,Meghalaya,NER,25.57049217,91.8800142,6.4,2019,5,2,128,0,0,20.3,80,6.1,6.3,6.6,6.114285714285715,0.2734262327610473,6.006666666666667,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,6.1,5.6
2019-05-09,Meghalaya,NER,25.57049217,91.8800142,6.1,2019,5,3,129,0,0,21.3,82,6.4,6.2,6.4,6.1000000000000005,0.27080128015452054,5.996666666666667,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,6.1,5.6
2019-05-10,Meghalaya,NER,25.57049217,91.8800142,6.1,2019,5,4,130,0,0,21.3,81,6.1,6.4,6.6,6.057142857142858,0.23704530408862845,5.98,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,6.1,5.7
2019-05-11,Meghalaya,NER,25.57049217,91.8800142,6.1,2019,5,5,131,1,0,21.2,83,6.1,6.2,6.7,6.042857142857143,0.22990681342043146,5.959999999999999,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,5.8,5.5
2019-05-12,Meghalaya,NER,25.57049217,91.8800142,5.8,2019,5,6,132,1,0,20.7,82,6.1,5.8,6.7,6.042857142857144,0.22990681342043146,5.930000000000001,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,5.4,5.0
2019-05-13,Meghalaya,NER,25.57049217,91.8800142,5.4,2019,5,0,133,0,0,20.5,78,5.8,5.7,6.4,6.0,0.31622776601682917,5.8966666666666665,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,5.4,5.5
2019-05-14,Meghalaya,NER,25.57049217,91.8800142,5.4,2019,5,1,134,0,0,18.9,79,5.4,6.1,5.6,5.8999999999999995,0.38297084310252866,5.890000000000001,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,5.6,5.4
2019-05-15,Meghalaya,NER,25.57049217,91.8800142,5.6,2019,5,2,135,0,0,18.9,83,5.4,6.4,5.7,5.785714285714286,0.3236694374850678,5.886666666666667,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,5.6,5.0
2019-05-16,Meghalaya,NER,25.57049217,91.8800142,5.6,2019,5,3,136,0,0,18.5,91,5.6,6.1,5.3,5.714285714285714,0.29680841985232476,5.8966666666666665,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,5.7,5.3
2019-05-17,Meghalaya,NER,25.57049217,91.8800142,5.7,2019,5,4,137,0,0,20.3,84,5.6,6.1,5.8,5.6571428571428575,0.2439750182371253,5.893333333333333,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,5.5,5.3
2019-05-18,Meghalaya,NER,25.57049217,91.8800142,5.5,2019,5,5,138,1,1,21.1,80,5.7,6.1,5.4,5.571428571428571,0.14960264830860767,5.896666666666666,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,5.0,5.3
2019-05-19,Meghalaya,NER,25.57049217,91.8800142,5.0,2019,5,6,139,1,0,20.9,78,5.5,5.8,5.8,5.457142857142856,0.22990681342043784,5.87,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,5.5,5.6
2019-05-20,Meghalaya,NER,25.57049217,91.8800142,5.5,2019,5,0,140,0,0,20.2,75,5.0,5.4,6.0,5.471428571428571,0.2288688541085254,5.8533333333333335,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,5.4,5.8
2019-05-21,Meghalaya,NER,25.57049217,91.8800142,5.4,2019,5,1,141,0,0,20.0,76,5.5,5.4,5.5,5.471428571428571,0.2288688541085254,5.85,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,5.0,5.3
2019-05-22,Meghalaya,NER,25.57049217,91.8800142,5.0,2019,5,2,142,0,0,19.8,86,5.4,5.6,6.0,5.385714285714286,0.2794552524023042,5.816666666666666,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,5.3,5.0
2019-05-23,Meghalaya,NER,25.57049217,91.8800142,5.3,2019,5,3,143,0,0,19.3,86,5.0,5.6,5.9,5.3428571428571425,0.26367367999822644,5.796666666666667,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,5.3,4.7
2019-05-24,Meghalaya,NER,25.57049217,91.8800142,5.3,2019,5,4,144,0,0,19.5,89,5.3,5.7,5.7,5.285714285714286,0.21157009420497627,5.783333333333333,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,5.3,4.3
2019-05-25,Meghalaya,NER,25.57049217,91.8800142,5.3,2019,5,5,145,1,0,19.3,92,5.3,5.5,5.8,5.257142857142858,0.19023794624226278,5.766666666666667,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,5.6,3.7
2019-05-26,Meghalaya,NER,25.57049217,91.8800142,5.6,2019,5,6,146,1,0,19.9,82,5.3,5.0,5.9,5.3428571428571425,0.1902379462422616,5.756666666666666,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,5.8,5.6
2019-05-27,Meghalaya,NER,25.57049217,91.8800142,5.8,2019,5,0,147,0,0,20.0,86,5.6,5.5,5.5,5.385714285714286,0.2544836041121352,5.766666666666667,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,5.3,5.9
2019-05-28,Meghalaya,NER,25.57049217,91.8800142,5.3,2019,5,1,148,0,0,19.7,78,5.8,5.4,6.0,5.371428571428571,0.25634797778465696,5.743333333333333,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,5.0,5.9
2019-05-29,Meghalaya,NER,25.57049217,91.8800142,5.0,2019,5,2,149,0,0,20.0,80,5.3,5.0,6.0,5.371428571428571,0.25634797778465696,5.709999999999999,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.545240438540651,-0.8382797052177744,4.7,6.1
2019-05-30,Meghalaya,NER,25.57049217,91.8800142,4.7,2019,5,3,150,0,0,19.1,86,5.0,5.3,6.4,5.285714285714286,0.36253078686998313,5.653333333333333,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.5307300481619334,-0.8475409228928311,4.3,5.7
2019-05-31,Meghalaya,NER,25.57049217,91.8800142,4.3,2019,5,4,151,0,0,19.1,86,4.7,5.3,6.3,5.142857142857143,0.5191568255583359,5.586666666666667,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,3.7,5.5
2019-06-02,Meghalaya,NER,25.57049217,91.8800142,3.7,2019,6,6,153,1,0,18.7,87,4.3,5.3,6.2,4.914285714285714,0.7425823667638305,5.503333333333333,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.48627270710868997,-0.8738071036110808,5.6,5.6
2019-06-03,Meghalaya,NER,25.57049217,91.8800142,5.6,2019,6,0,154,0,0,18.7,86,3.7,5.6,6.4,4.914285714285714,0.7425823667638305,5.4766666666666675,0.0,1.0,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,5.9,6.2
2019-06-04,Meghalaya,NER,25.57049217,91.8800142,5.9,2019,6,1,155,0,0,17.8,93,5.6,5.8,6.2,4.928571428571429,0.7631388814501283,5.466666666666667,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,5.9,6.2
2019-06-05,Meghalaya,NER,25.57049217,91.8800142,5.9,2019,6,2,156,0,1,19.0,90,5.9,5.3,5.8,5.014285714285714,0.8414839499926533,5.470000000000001,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.440518784350495,-0.8977433935342337,6.1,5.9
2019-06-06,Meghalaya,NER,25.57049217,91.8800142,6.1,2019,6,3,157,0,0,20.1,89,5.9,5.0,5.7,5.171428571428572,0.9357960705807031,5.483333333333333,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,5.7,6.0
2019-06-07,Meghalaya,NER,25.57049217,91.8800142,5.7,2019,6,4,158,0,0,19.9,93,6.1,4.7,6.1,5.314285714285714,0.928131764044615,5.47,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.4093559588156213,-0.9123747579707273,5.5,6.3
2019-06-08,Meghalaya,NER,25.57049217,91.8800142,5.5,2019,6,5,159,1,0,19.7,88,5.7,4.3,6.4,5.485714285714286,0.8132825901422993,5.4399999999999995,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.39359027665646673,-0.9192859697186104,5.6,6.3
2019-06-09,Meghalaya,NER,25.57049217,91.8800142,5.6,2019,6,6,160,1,0,20.5,92,5.5,3.7,6.1,5.757142857142857,0.21491969707420894,5.423333333333333,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,6.2,5.9
2019-06-10,Meghalaya,NER,25.57049217,91.8800142,6.2,2019,6,0,161,0,0,21.1,84,5.6,5.6,6.1,5.842857142857143,0.25727509827122597,5.426666666666667,0.0,1.0,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,6.2,5.2
2019-06-11,Meghalaya,NER,25.57049217,91.8800142,6.2,2019,6,1,162,0,0,20.8,88,6.2,5.9,6.1,5.885714285714285,0.2911389784310873,5.430000000000001,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,5.9,5.2
2019-06-12,Meghalaya,NER,25.57049217,91.8800142,5.9,2019,6,2,163,0,0,20.5,92,6.2,5.9,5.8,5.885714285714286,0.2911389784310873,5.433333333333334,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,6.0,5.2
2019-06-13,Meghalaya,NER,25.57049217,91.8800142,6.0,2019,6,3,164,0,0,21.3,84,5.9,6.1,5.4,5.871428571428572,0.281154084173806,5.453333333333333,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,6.3,5.2
2019-06-14,Meghalaya,NER,25.57049217,91.8800142,6.3,2019,6,4,165,0,0,20.6,95,6.0,5.7,5.4,5.957142857142857,0.3101458950082492,5.483333333333333,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,6.3,5.4
2019-06-15,Meghalaya,NER,25.57049217,91.8800142,6.3,2019,6,5,166,1,0,21.2,89,6.3,5.5,5.6,6.071428571428571,0.25634797778464424,5.506666666666666,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,5.9,5.1
2019-06-16,Meghalaya,NER,25.57049217,91.8800142,5.9,2019,6,6,167,1,0,21.9,86,6.3,5.6,5.6,6.114285714285715,0.1772810520855564,5.516666666666667,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,5.2,5.3
2019-06-17,Meghalaya,NER,25.57049217,91.8800142,5.2,2019,6,0,168,0,0,21.7,86,5.9,6.2,5.7,5.971428571428571,0.38172540616819955,5.5,0.0,1.0,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,5.2,6.5
2019-06-18,Meghalaya,NER,25.57049217,91.8800142,5.2,2019,6,1,169,0,0,21.8,85,5.2,6.2,5.5,5.828571428571429,0.46084807950228496,5.49,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,5.2,6.5
2019-06-19,Meghalaya,NER,25.57049217,91.8800142,5.2,2019,6,2,170,0,0,21.6,83,5.2,5.9,5.0,5.728571428571428,0.5154748157905273,5.496666666666667,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,5.2,6.6
2019-06-20,Meghalaya,NER,25.57049217,91.8800142,5.2,2019,6,3,171,0,0,21.2,90,5.2,6.0,5.5,5.614285714285714,0.5336308693862243,5.486666666666667,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,5.4,6.5
2019-06-21,Meghalaya,NER,25.57049217,91.8800142,5.4,2019,6,4,172,0,0,20.9,88,5.2,6.3,5.4,5.485714285714286,0.4413183712037128,5.486666666666666,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,5.1,6.6
