timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-09-13,Kerala,SR,8.900372741,76.56999263,70.0,2019,9,4,256,0,0,25.8,90,70.0,83.0,72.4,80.10000000000001,6.994045086119314,73.68666666666667,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9536809966304455,-0.300819807635668,69.2,87.3
2019-09-14,Kerala,SR,8.900372741,76.56999263,69.2,2019,9,5,257,1,0,26.2,90,70.0,84.5,74.0,77.91428571428571,7.740677957265615,73.52666666666666,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9587178169872964,-0.2843591872810036,66.6,82.4
2019-09-15,Kerala,SR,8.900372741,76.56999263,66.6,2019,9,6,258,1,0,26.1,90,69.2,84.7,77.3,75.32857142857142,8.110428325251975,73.17,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9634705485641486,-0.26781430516217486,61.3,76.5
2019-09-16,Kerala,SR,8.900372741,76.56999263,61.3,2019,9,0,259,0,0,25.6,91,66.6,85.3,77.4,71.89999999999999,8.263978057408819,72.63333333333334,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9679377830240642,-0.25119006388481957,60.5,69.2
2019-09-17,Kerala,SR,8.900372741,76.56999263,60.5,2019,9,1,260,0,0,25.8,91,61.3,84.5,76.5,68.47142857142856,7.0554268204728645,72.1,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9721181966290612,-0.23449138957041052,58.534,74.9
2019-09-18,Kerala,SR,8.900372741,76.56999263,58.534,2019,9,2,261,0,0,25.8,91,60.5,81.7,75.3,65.162,4.928918880782345,71.54113333333333,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9760105506323682,-0.21772323039653224,83.0,69.5
2019-09-19,Kerala,SR,8.900372741,76.56999263,83.0,2019,9,3,262,0,0,25.8,90,58.534,70.0,74.7,67.01914285714285,8.330772181668216,71.8178,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9796136916454901,-0.20089055513063528,87.3,68.7
2019-09-20,Kerala,SR,8.900372741,76.56999263,87.3,2019,9,4,263,0,0,26.6,89,83.0,70.0,76.9,69.49057142857143,11.37308616657684,72.16446666666666,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9829265519799822,-0.18399835165767986,82.4,69.6
2019-09-21,Kerala,SR,8.900372741,76.56999263,82.4,2019,9,5,264,1,0,26.9,87,87.3,69.2,71.1,71.37628571428571,12.367699997901642,72.54113333333333,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9859481499638303,-0.1670516255021195,76.5,67.7
2019-09-22,Kerala,SR,8.900372741,76.56999263,76.5,2019,9,6,265,1,0,26.7,87,82.4,66.6,68.7,72.79057142857143,12.296328271170314,72.80113333333334,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9886775902323404,-0.15005539834465262,69.2,67.4
