timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-08-02,Andhra Pradesh,SR,14.7504291,78.57002559,202.5,2019,8,4,214,0,0,27.3,69,197.0,187.7,159.9,194.45714285714286,4.105223153843728,182.82000000000002,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.5160623910158526,-0.8565509959010037,195.3,164.7
2019-08-03,Andhra Pradesh,SR,14.7504291,78.57002559,195.3,2019,8,5,215,1,0,28.8,59,202.5,193.6,160.9,194.7,4.096339829652507,183.96666666666667,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.5307300481619331,-0.8475409228928312,183.0,175.5
2019-08-04,Andhra Pradesh,SR,14.7504291,78.57002559,183.0,2019,8,6,216,1,0,29.6,57,195.3,192.6,164.7,193.32857142857142,6.0552220674151735,184.57666666666665,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.5452404385406507,-0.8382797052177745,183.0,186.9
2019-08-05,Andhra Pradesh,SR,14.7504291,78.57002559,183.0,2019,8,0,217,0,0,27.7,70,183.0,191.9,165.4,192.05714285714285,7.2263077577363894,185.16333333333333,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.5595892624101763,-0.828770087174504,169.6,192.3
2019-08-06,Andhra Pradesh,SR,14.7504291,78.57002559,169.6,2019,8,1,218,0,0,27.9,69,183.0,190.2,166.8,189.11428571428573,11.206906883915783,185.25666666666666,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.5737722679043243,-0.8190148866680802,177.6,195.9
2019-08-08,Andhra Pradesh,SR,14.7504291,78.57002559,177.6,2019,8,3,220,0,0,29.3,63,169.6,193.4,169.64999999999998,186.85714285714286,11.776510114468858,185.52166666666668,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.6016240632249227,-0.7987793728863648,174.1,193.5
2019-08-09,Andhra Pradesh,SR,14.7504291,78.57002559,174.1,2019,8,4,221,0,0,30.0,60,177.6,197.0,169.7,183.58571428571426,11.66953706185861,185.66833333333335,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.6152845999633277,-0.7883050558305253,164.7,197.3
2019-08-10,Andhra Pradesh,SR,14.7504291,78.57002559,164.7,2019,8,5,222,1,0,30.1,58,174.1,202.5,169.95,178.18571428571428,10.098420432824685,185.4933333333333,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.6287628145958345,-0.7775971469736268,175.5,198.1
2019-08-11,Andhra Pradesh,SR,14.7504291,78.57002559,175.5,2019,8,6,223,1,0,30.1,56,164.7,195.3,167.1,175.35714285714286,6.710404146511534,185.77333333333334,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.6420547132365636,-0.7666588193001592,186.9,197.4
2019-08-12,Andhra Pradesh,SR,14.7504291,78.57002559,186.9,2019,8,0,224,0,1,30.4,58,175.5,183.0,170.7,175.91428571428574,7.5589744832279155,186.31333333333336,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.655156357209085,-0.7554933140726804,192.3,194.6
2019-08-13,Andhra Pradesh,SR,14.7504291,78.57002559,192.3,2019,8,1,225,0,0,30.6,60,186.9,183.0,168.6,177.24285714285716,9.563447276454216,187.10333333333335,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.6680638642135333,-0.7441039398713608,195.9,194.6
2019-08-14,Andhra Pradesh,SR,14.7504291,78.57002559,195.9,2019,8,2,226,0,0,30.7,59,192.3,169.6,169.6,181.0,11.102702373746505,187.98,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.6807734094770159,-0.7324940716135792,193.5,191.3
2019-08-15,Andhra Pradesh,SR,14.7504291,78.57002559,193.5,2019,8,3,227,0,1,30.8,58,195.9,177.6,169.3,183.27142857142857,11.889731463986513,188.7866666666667,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.6932812268869771,-0.7206671495538615,197.3,155.9
2019-08-16,Andhra Pradesh,SR,14.7504291,78.57002559,197.3,2019,8,4,228,0,0,30.4,61,193.5,174.1,167.3,186.58571428571432,12.13801584162031,189.7866666666667,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7055836101071774,-0.70862667826446,198.1,158.2
2019-08-17,Andhra Pradesh,SR,14.7504291,78.57002559,198.1,2019,8,5,229,1,0,29.6,64,197.3,164.7,192.4,191.35714285714286,7.939533391590974,189.97666666666663,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7176769136759615,-0.6963762255968726,197.4,160.2
2019-08-18,Andhra Pradesh,SR,14.7504291,78.57002559,197.4,2019,8,6,230,1,0,28.2,73,198.1,175.5,196.9,194.4857142857143,3.9742624353154983,189.99333333333334,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.7295575540864876,-0.6839194216246105,194.6,166.5
2019-08-19,Andhra Pradesh,SR,14.7504291,78.57002559,194.6,2019,8,0,231,0,0,29.0,71,197.4,186.9,197.8,195.58571428571426,2.18969447749224,189.88666666666666,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.7412220108485957,-0.6712599575675315,194.6,167.6
2019-08-20,Andhra Pradesh,SR,14.7504291,78.57002559,194.6,2019,8,1,232,0,0,28.8,73,194.6,192.3,193.1,195.91428571428574,1.7410998166178575,189.93666666666667,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.7526668275320083,-0.6584015846980489,191.3,167.4
2019-08-21,Andhra Pradesh,SR,14.7504291,78.57002559,191.3,2019,8,2,233,0,0,27.8,76,194.6,195.9,196.4,195.25714285714284,2.4649929971885407,189.76666666666668,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.7638886127905429,-0.64534811322955,155.9,164.8
2019-08-22,Andhra Pradesh,SR,14.7504291,78.57002559,155.9,2019,8,3,234,0,0,26.0,86,191.3,193.5,200.7,189.88571428571427,15.167885874595688,188.27333333333334,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.7748840413670406,-0.6321034111873488,158.2,172.8
2019-08-23,Andhra Pradesh,SR,14.7504291,78.57002559,158.2,2019,8,4,235,0,0,27.7,73,155.9,197.3,195.8,184.29999999999998,18.757220831811154,187.01999999999998,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7856498550787144,-0.6186714032625032,160.2,162.7
2019-08-24,Andhra Pradesh,SR,14.7504291,78.57002559,160.2,2019,8,5,236,1,1,28.2,70,158.2,198.1,190.1,178.8857142857143,19.562585767345748,186.02333333333337,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7961828637826154,-0.6050560696488494,166.5,159.2
2019-08-25,Andhra Pradesh,SR,14.7504291,78.57002559,166.5,2019,8,6,237,1,0,29.1,64,160.2,197.4,192.8,174.47142857142856,18.12178378689702,185.14666666666668,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.8064799463209447,-0.5912614448635782,167.6,153.8
2019-08-26,Andhra Pradesh,SR,14.7504291,78.57002559,167.6,2019,8,0,238,0,0,29.7,59,166.5,194.6,187.7,170.6142857142857,15.855117845817407,184.47666666666666,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.8165380514459157,-0.5772916165517278,167.4,152.4
2019-08-27,Andhra Pradesh,SR,14.7504291,78.57002559,167.4,2019,8,1,239,0,0,30.1,58,167.6,194.6,193.6,166.72857142857143,11.81548620606489,183.60333333333335,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.8263541987239094,-0.5631507242749187,164.8,159.3
2019-08-28,Andhra Pradesh,SR,14.7504291,78.57002559,164.8,2019,8,2,240,0,0,29.9,60,167.4,191.3,192.6,162.94285714285712,4.7832545206709245,182.67666666666665,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.8359254794186365,-0.5488429582847199,172.8,156.6
2019-08-29,Andhra Pradesh,SR,14.7504291,78.57002559,172.8,2019,8,3,241,0,0,29.9,65,164.8,155.9,191.9,165.35714285714286,4.899611257659699,182.04,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.8452490573530634,-0.5343725582809785,162.7,201.2
2019-08-30,Andhra Pradesh,SR,14.7504291,78.57002559,162.7,2019,8,4,242,0,0,30.4,59,172.8,158.2,190.2,166.0,4.020364825899327,181.12333333333333,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.8543221697498269,-0.5197438121555157,159.2,202.5
2019-08-31,Andhra Pradesh,SR,14.7504291,78.57002559,159.2,2019,8,5,243,1,0,28.9,66,162.7,160.2,193.4,165.85714285714286,4.270775551292646,179.98333333333332,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.8631421280499115,-0.5049610547215202,153.8,202.5
2019-09-01,Andhra Pradesh,SR,14.7504291,78.57002559,153.8,2019,9,6,244,1,0,26.7,82,159.2,166.5,197.0,164.04285714285714,6.2096315357289,178.54333333333332,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.8717063187093217,-0.4900286664290594,152.4,201.3
2019-09-02,Andhra Pradesh,SR,14.7504291,78.57002559,152.4,2019,9,0,245,0,0,28.1,71,153.8,167.6,202.5,161.87142857142857,7.317265947905394,176.87333333333333,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.8800122039735356,-0.4749510720670502,159.3,198.5
2019-09-03,Andhra Pradesh,SR,14.7504291,78.57002559,159.3,2019,9,1,246,0,0,28.4,67,152.4,167.4,195.3,160.71428571428572,6.927344024811386,175.67333333333335,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.888057322629493,-0.4597327394521046,156.6,192.9
2019-09-04,Andhra Pradesh,SR,14.7504291,78.57002559,156.6,2019,9,2,247,0,0,27.3,75,159.3,164.8,183.0,159.54285714285717,6.813676722312643,174.79333333333335,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.8958392907349089,-0.4443781781046134,201.2,172.3
2019-09-05,Andhra Pradesh,SR,14.7504291,78.57002559,201.2,2019,9,3,248,0,0,29.3,63,156.6,172.8,183.0,163.6,16.945500877813988,175.4,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9033558023246842,-0.4288919379124841,202.5,178.1
2019-09-06,Andhra Pradesh,SR,14.7504291,78.57002559,202.5,2019,9,4,249,0,0,30.0,58,201.2,162.7,169.6,169.28571428571428,22.394227572555906,176.49666666666664,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9106046300942162,-0.41327860778290443,202.5,181.9
2019-09-08,Andhra Pradesh,SR,14.7504291,78.57002559,202.5,2019,9,6,251,1,0,30.3,57,202.5,159.2,177.6,175.4714285714286,24.975435550804225,177.32666666666665,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9242907221930934,-0.3816892202666586,201.3,179.2
2019-09-09,Andhra Pradesh,SR,14.7504291,78.57002559,201.3,2019,9,0,252,0,0,31.3,54,202.5,153.8,174.1,182.25714285714284,24.55530201693419,178.23333333333332,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9307239310379793,-0.3657225234972692,198.5,169.0
2019-09-10,Andhra Pradesh,SR,14.7504291,78.57002559,198.5,2019,9,1,253,0,1,30.8,58,201.3,152.4,164.7,188.84285714285716,21.16032900995443,179.36,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9368813462954315,-0.34964745525122826,192.9,165.5
2019-09-11,Andhra Pradesh,SR,14.7504291,78.57002559,192.9,2019,9,2,254,0,0,31.1,57,198.5,159.3,175.5,193.64285714285714,16.67811511560942,179.94000000000003,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9427611433904206,-0.33346877891818705,172.3,164.9
2019-09-12,Andhra Pradesh,SR,14.7504291,78.57002559,172.3,2019,9,3,255,0,0,30.6,59,192.9,156.6,186.9,195.8857142857143,10.93228072749494,179.45333333333332,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9483615800121716,-0.31719128858910595,178.1,193.5
2019-09-13,Andhra Pradesh,SR,14.7504291,78.57002559,178.1,2019,9,4,256,0,0,31.1,55,172.3,201.2,192.3,192.58571428571426,12.442859876441482,178.98,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9536809966304455,-0.300819807635668,181.9,193.9
2019-09-14,Andhra Pradesh,SR,14.7504291,78.57002559,181.9,2019,9,5,257,1,0,30.8,61,178.1,202.5,195.9,189.64285714285714,12.139584993298545,178.51333333333332,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9587178169872964,-0.2843591872810036,179.2,193.9
2019-09-15,Andhra Pradesh,SR,14.7504291,78.57002559,179.2,2019,9,6,258,1,0,29.3,68,181.9,202.5,193.5,186.31428571428572,11.183384784495734,178.0366666666667,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9634705485641486,-0.26781430516217486,169.0,195.6
2019-09-16,Andhra Pradesh,SR,14.7504291,78.57002559,169.0,2019,9,0,259,0,0,28.6,72,179.2,201.3,197.3,181.70000000000002,10.619008114382845,177.09333333333333,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9679377830240642,-0.25119006388481957,165.5,193.5
2019-09-17,Andhra Pradesh,SR,14.7504291,78.57002559,165.5,2019,9,1,260,0,0,26.7,84,169.0,198.5,198.1,176.9857142857143,9.1397353301262,176.0066666666667,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9721181966290612,-0.23449138957041052,164.9,187.8
2019-09-18,Andhra Pradesh,SR,14.7504291,78.57002559,164.9,2019,9,2,261,0,0,26.5,86,165.5,192.9,197.4,172.98571428571427,6.855758788888617,174.92333333333332,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9760105506323682,-0.21772323039653224,193.5,178.1
2019-09-19,Andhra Pradesh,SR,14.7504291,78.57002559,193.5,2019,9,3,262,0,0,26.3,87,164.9,172.3,194.6,176.0142857142857,10.313167727300073,174.88666666666668,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9796136916454901,-0.20089055513063528,193.9,165.1
2019-09-20,Andhra Pradesh,SR,14.7504291,78.57002559,193.9,2019,9,4,263,0,0,26.8,83,193.5,178.1,194.6,178.27142857142857,12.369682599769607,174.86333333333332,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9829265519799822,-0.18399835165767986,193.9,164.4
2019-09-21,Andhra Pradesh,SR,14.7504291,78.57002559,193.9,2019,9,5,264,1,0,28.2,79,193.9,181.9,191.3,179.9857142857143,13.714764376567226,174.95,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9859481499638303,-0.1670516255021195,195.6,156.5
2019-09-22,Andhra Pradesh,SR,14.7504291,78.57002559,195.6,2019,9,6,265,1,0,27.5,82,193.9,179.2,155.9,182.32857142857142,14.907125173968872,176.27333333333334,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9886775902323404,-0.15005539834465262,193.5,152.3
2019-09-23,Andhra Pradesh,SR,14.7504291,78.57002559,193.5,2019,9,0,266,0,0,27.5,85,195.6,169.0,158.2,185.82857142857142,14.111072990824496,177.45,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9911140639934546,-0.13301470653419636,187.8,154.9
2019-09-24,Andhra Pradesh,SR,14.7504291,78.57002559,187.8,2019,9,1,267,0,0,27.3,80,193.5,165.5,160.2,189.0142857142857,10.911221833725017,178.36999999999998,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9932568492674143,-0.11593459959550066,178.1,155.4
2019-09-25,Andhra Pradesh,SR,14.7504291,78.57002559,178.1,2019,9,2,268,0,0,26.9,84,187.8,164.9,166.5,190.90000000000003,6.151693533761992,178.75666666666666,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9951053111006974,-0.09882013873287211,165.1,149.7
2019-09-26,Andhra Pradesh,SR,14.7504291,78.57002559,165.1,2019,9,3,269,0,0,27.0,84,178.1,193.5,167.6,186.84285714285716,11.333704475715477,178.67333333333332,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.99665890175417,-0.08167639533042288,164.4,159.1
2019-09-27,Andhra Pradesh,SR,14.7504291,78.57002559,164.4,2019,9,4,270,0,0,27.7,81,165.1,193.9,167.4,182.62857142857143,13.54175201438291,178.57333333333332,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9979171608653922,-0.06450844944931625,156.5,151.4
2019-09-28,Andhra Pradesh,SR,14.7504291,78.57002559,156.5,2019,9,5,271,1,0,28.3,73,164.4,193.9,164.8,177.28571428571428,15.578342720095671,178.29666666666668,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9988797155850335,-0.04732138832243232,152.3,151.2
2019-09-29,Andhra Pradesh,SR,14.7504291,78.57002559,152.3,2019,9,6,272,1,0,28.7,68,156.5,195.6,172.8,171.1,15.690442951044936,177.61333333333334,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9995462806873573,-0.03012030484690836,154.9,157.0
2019-09-30,Andhra Pradesh,SR,14.7504291,78.57002559,154.9,2019,9,0,273,0,0,29.1,65,152.3,193.5,162.7,165.58571428571426,13.070122235009547,177.35333333333335,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9999166586547379,-0.012910296075008843,155.4,163.4
2019-10-01,Andhra Pradesh,SR,14.7504291,78.57002559,155.4,2019,10,1,274,0,0,29.4,66,154.9,187.8,159.2,160.95714285714286,8.993304387683063,177.22666666666663,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9999907397361901,0.004303538296243821,149.7,165.2
2019-10-02,Andhra Pradesh,SR,14.7504291,78.57002559,149.7,2019,10,2,275,0,1,29.3,67,155.4,178.1,153.8,156.9,5.815209941752947,177.09000000000003,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.9997685019798909,0.021516097436222233,159.1,163.4
2019-10-03,Andhra Pradesh,SR,14.7504291,78.57002559,159.1,2019,10,3,276,0,0,28.1,77,149.7,165.1,152.4,156.04285714285714,4.749686706459646,177.31333333333333,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9992500112396835,0.03872228089217399,151.4,193.3
2019-10-04,Andhra Pradesh,SR,14.7504291,78.57002559,151.4,2019,10,4,277,0,0,27.8,77,159.1,164.4,159.3,154.18571428571428,3.2385328835895573,177.05,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9984354211555643,0.05591699010060302,151.2,197.0
2019-10-05,Andhra Pradesh,SR,14.7504291,78.57002559,151.2,2019,10,5,278,1,0,27.7,78,151.4,156.5,156.6,153.42857142857142,3.2268221135316137,176.87,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9973249731081555,0.07309512989807776,157.0,196.7
2019-10-06,Andhra Pradesh,SR,14.7504291,78.57002559,157.0,2019,10,6,279,1,0,27.9,75,151.2,152.3,201.2,154.1,3.4351128074629047,175.39666666666668,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9959189961471792,0.0902516100310407,163.4,197.6
2019-10-08,Andhra Pradesh,SR,14.7504291,78.57002559,163.4,2019,10,1,281,0,1,27.7,77,157.0,154.9,202.5,155.31428571428572,4.9384304427713595,174.09333333333333,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9922222094179324,0.12447926388678869,165.2,197.4
2019-10-09,Andhra Pradesh,SR,14.7504291,78.57002559,165.2,2019,10,2,282,0,0,27.7,79,163.4,155.4,202.5,156.71428571428572,6.195812718125917,172.85,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.989932495087353,0.141540295217043,163.4,197.7
2019-10-10,Andhra Pradesh,SR,14.7504291,78.57002559,163.4,2019,10,3,283,0,0,27.7,79,165.2,149.7,201.3,158.67142857142855,5.759257557970746,171.58666666666667,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9873494423939864,0.15855938510313475,193.3,196.5
2019-10-11,Andhra Pradesh,SR,14.7504291,78.57002559,193.3,2019,10,4,284,0,0,27.6,78,163.4,159.1,198.5,163.55714285714288,14.322925346317557,171.41333333333336,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9844738167520923,0.17553149042142777,197.0,170.4
2019-10-12,Andhra Pradesh,SR,14.7504291,78.57002559,197.0,2019,10,5,285,1,0,28.2,75,193.3,151.4,192.9,170.07142857142858,17.815977313048045,171.55,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9813064702716093,0.19245158197082995,196.7,166.7
2019-10-13,Andhra Pradesh,SR,14.7504291,78.57002559,196.7,2019,10,6,286,1,0,28.4,72,197.0,151.2,172.3,176.57142857142858,18.081548079530553,172.36333333333334,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9778483415056567,0.20931464596304888,197.6,156.0
2019-10-14,Andhra Pradesh,SR,14.7504291,78.57002559,197.6,2019,10,0,287,0,0,28.5,74,196.7,157.0,178.1,182.3714285714286,17.249803311507872,173.01333333333332,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.9741004551724206,0.22611568550828803,197.4,153.7
2019-10-15,Andhra Pradesh,SR,14.7504291,78.57002559,197.4,2019,10,1,288,0,0,27.7,76,197.6,163.4,181.9,187.22857142857143,15.738139903401578,173.53000000000003,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.970063921851507,0.2428497220959358,197.7,167.5
2019-10-16,Andhra Pradesh,SR,14.7504291,78.57002559,197.7,2019,10,2,289,0,0,26.1,85,197.4,165.2,179.2,191.87142857142857,12.64670105675945,174.14666666666665,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,196.5,169.5
2019-10-17,Andhra Pradesh,SR,14.7504291,78.57002559,196.5,2019,10,3,290,0,0,25.7,86,197.7,163.4,169.0,196.59999999999997,1.5231546211704106,175.06333333333333,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,170.4,170.2
2019-10-18,Andhra Pradesh,SR,14.7504291,78.57002559,170.4,2019,10,4,291,0,0,26.5,81,196.5,193.3,165.5,193.32857142857142,10.120558990772556,175.22666666666663,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9562348265919058,0.2926003356333479,166.7,186.0
2019-10-19,Andhra Pradesh,SR,14.7504291,78.57002559,166.7,2019,10,5,292,1,0,26.7,80,170.4,197.0,164.9,189.0,14.017845768875947,175.2866666666667,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,156.0,183.4
2019-10-20,Andhra Pradesh,SR,14.7504291,78.57002559,156.0,2019,10,6,293,1,0,26.2,86,166.7,196.7,193.5,183.1857142857143,18.129481383594207,174.0366666666667,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9455963874271428,0.3253420847119795,153.7,183.6
2019-10-21,Andhra Pradesh,SR,14.7504291,78.57002559,153.7,2019,10,0,294,0,0,25.3,91,156.0,197.6,193.9,176.91428571428568,19.825860937289864,172.6966666666667,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.9398560579418953,0.341570769167856,167.5,184.7
2019-10-22,Andhra Pradesh,SR,14.7504291,78.57002559,167.5,2019,10,1,295,0,0,24.4,92,153.7,197.4,193.9,172.64285714285714,17.79343110465727,171.81666666666666,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9338372288229252,0.35769823883312546,169.5,183.3
2019-10-23,Andhra Pradesh,SR,14.7504291,78.57002559,169.5,2019,10,2,296,0,0,26.3,85,167.5,197.7,195.6,168.6142857142857,13.952589792033471,170.9466666666667,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.9275416835791965,0.3737197147904692,170.2,174.0
2019-10-24,Andhra Pradesh,SR,14.7504291,78.57002559,170.2,2019,10,3,297,0,0,27.0,78,169.5,196.5,193.5,164.85714285714286,7.001632462708394,170.17000000000002,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9209712877166347,0.38963044953078774,186.0,164.1
2019-10-25,Andhra Pradesh,SR,14.7504291,78.57002559,186.0,2019,10,4,298,0,0,27.0,79,170.2,170.4,187.8,167.08571428571426,10.611853210981732,170.11,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9141279881853337,0.4054257283599973,183.4,154.9
2019-10-26,Andhra Pradesh,SR,14.7504291,78.57002559,183.4,2019,10,5,299,1,0,26.4,85,186.0,166.7,178.1,169.47142857142856,12.259923094608256,170.28666666666666,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9070138128026362,0.42110087079608916,183.6,158.7
2019-10-27,Andhra Pradesh,SR,14.7504291,78.57002559,183.6,2019,10,6,300,1,1,26.6,83,183.4,156.0,165.1,173.41428571428574,11.62718489452296,170.90333333333334,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.8996308696522434,0.4366512319560638,184.7,160.9
2019-10-28,Andhra Pradesh,SR,14.7504291,78.57002559,184.7,2019,10,0,301,0,0,26.8,80,183.6,153.7,164.4,177.84285714285713,8.29233725452909,171.57999999999998,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.8919813464595487,0.45207220393230374,183.3,163.0
2019-10-29,Andhra Pradesh,SR,14.7504291,78.57002559,183.3,2019,10,1,302,0,0,26.0,83,184.7,167.5,156.5,180.1,7.067767209899247,172.47333333333333,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.8840675099433637,0.46735921715800205,174.0,165.0
2019-10-30,Andhra Pradesh,SR,14.7504291,78.57002559,174.0,2019,10,2,303,0,0,24.7,91,183.3,169.5,152.3,180.74285714285716,6.078337805369495,173.19666666666666,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.8758917051442433,0.48250774176121763,164.1,166.6
2019-10-31,Andhra Pradesh,SR,14.7504291,78.57002559,164.1,2019,10,3,304,0,0,26.2,83,174.0,170.2,154.9,179.87142857142857,7.981168311659721,173.50333333333336,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.8674563547295971,0.4975132889071803,154.9,171.0
2019-11-01,Andhra Pradesh,SR,14.7504291,78.57002559,154.9,2019,11,4,305,0,0,27.0,79,164.1,186.0,155.4,175.42857142857142,11.761762096686097,173.48666666666668,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.858763958275803,0.5123714121284235,158.7,173.2
