timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-03-15,Assam,NER,26.7499809,94.21666744,19.1,2019,3,4,74,0,0,22.7,83,35.2,36.53199999999999,25.2,33.20914285714286,6.304811163668895,27.086533333333332,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,19.6,22.6
2019-03-16,Assam,NER,26.7499809,94.21666744,19.6,2019,3,5,75,1,0,23.0,76,19.1,36.53199999999999,24.5,30.790285714285712,7.87099277334793,26.923199999999998,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,19.9,22.7
2019-03-17,Assam,NER,26.7499809,94.21666744,19.9,2019,3,6,76,1,0,21.9,77,19.6,33.8,23.9,28.80457142857143,8.695340492799255,26.78986666666667,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,19.8,23.3
2019-03-18,Assam,NER,26.7499809,94.21666744,19.8,2019,3,0,77,0,0,22.3,82,19.9,36.53199999999999,23.6,26.414285714285715,8.514972807047714,26.6632,0.0,1.0,1.0,6.123233995736766e-17,0.9700639218515071,0.2428497220959356,21.5,23.1
2019-03-19,Assam,NER,26.7499809,94.21666744,21.5,2019,3,1,78,0,0,20.2,82,19.8,36.4,23.7,24.285714285714285,7.390856642146567,26.58986666666667,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,21.8,22.9
2019-03-20,Assam,NER,26.7499809,94.21666744,21.8,2019,3,2,79,0,0,20.0,83,21.5,34.9,23.5,22.414285714285715,5.726380058241743,26.5332,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,21.7,23.0
2019-03-21,Assam,NER,26.7499809,94.21666744,21.7,2019,3,3,80,0,1,20.0,80,21.8,35.2,23.8,20.485714285714288,1.1364103886486985,26.463199999999997,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,22.6,20.4
2019-03-22,Assam,NER,26.7499809,94.21666744,22.6,2019,3,4,81,0,0,19.7,86,21.7,19.1,23.9,20.985714285714288,1.1936339073443007,26.419866666666667,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,22.7,24.8
2019-03-23,Assam,NER,26.7499809,94.21666744,22.7,2019,3,5,82,1,0,19.8,86,22.6,19.6,22.6,21.428571428571427,1.1686377906410548,26.423199999999998,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313475,23.3,23.2
2019-03-24,Assam,NER,26.7499809,94.21666744,23.3,2019,3,6,83,1,0,21.5,79,22.7,19.9,25.2,21.914285714285715,1.133473380702885,26.35986666666667,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,23.1,22.7
2019-03-25,Assam,NER,26.7499809,94.21666744,23.1,2019,3,0,84,0,0,22.9,79,23.3,19.8,28.0,22.38571428571429,0.7174690967296307,26.196533333333335,0.0,1.0,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,22.9,24.6
2019-03-26,Assam,NER,26.7499809,94.21666744,22.9,2019,3,1,85,0,0,22.9,78,23.1,21.5,28.6,22.58571428571429,0.617599037749169,26.006533333333334,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,23.0,25.8
2019-03-27,Assam,NER,26.7499809,94.21666744,23.0,2019,3,2,86,0,0,21.2,85,22.9,21.8,27.0,22.75714285714286,0.5223572942510438,25.8732,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,20.4,25.6
2019-03-28,Assam,NER,26.7499809,94.21666744,20.4,2019,3,3,87,0,0,21.5,79,23.0,21.7,26.7,22.571428571428573,0.9860937847796641,25.6632,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,24.8,15.468
2019-03-29,Assam,NER,26.7499809,94.21666744,24.8,2019,3,4,88,0,0,22.9,80,20.4,22.6,28.8,22.885714285714283,1.2979837844757665,25.529866666666667,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,23.2,23.7
2019-03-30,Assam,NER,26.7499809,94.21666744,23.2,2019,3,5,89,1,0,23.8,79,24.8,22.7,29.8,22.957142857142856,1.2998168369135463,25.309866666666665,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,22.7,22.8
2019-03-31,Assam,NER,26.7499809,94.21666744,22.7,2019,3,6,90,1,0,21.2,90,23.2,23.3,22.7,22.87142857142857,1.2932056883501095,25.309866666666668,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,24.6,22.4
2019-04-02,Assam,NER,26.7499809,94.21666744,24.6,2019,4,1,92,0,0,20.3,87,22.7,23.1,23.4,23.085714285714285,1.4519281105121438,25.349866666666667,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,25.8,19.8
2019-04-03,Assam,NER,26.7499809,94.21666744,25.8,2019,4,2,93,0,0,20.5,79,24.6,22.9,23.2,23.5,1.7691806012954472,25.436533333333333,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,25.6,22.9
2019-04-04,Assam,NER,26.7499809,94.21666744,25.6,2019,4,3,94,0,0,20.8,78,25.8,23.0,24.1,23.87142857142857,1.9137348176748694,25.486533333333334,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,15.468,23.6
2019-04-05,Assam,NER,26.7499809,94.21666744,15.468,2019,4,4,95,0,0,21.6,81,25.6,20.4,22.0,23.166857142857143,3.583902315845667,25.2688,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,23.7,22.3
2019-04-06,Assam,NER,26.7499809,94.21666744,23.7,2019,4,5,96,1,0,24.0,79,15.468,24.8,23.0,23.00971428571429,3.5239741634640334,25.292133333333332,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,22.8,33.2
2019-04-07,Assam,NER,26.7499809,94.21666744,22.8,2019,4,6,97,1,0,21.3,93,23.7,23.2,21.6,22.952571428571428,3.523617405316268,25.33213333333333,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9951053111006976,-0.09882013873287143,22.4,32.7
2019-04-08,Assam,NER,26.7499809,94.21666744,22.4,2019,4,0,98,0,0,21.6,86,22.8,22.7,36.53199999999999,22.909714285714283,3.52902166396893,24.861066666666666,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9932568492674143,-0.11593459959550041,19.8,27.7
2019-04-09,Assam,NER,26.7499809,94.21666744,19.8,2019,4,1,99,0,0,21.9,87,22.4,24.6,36.53199999999999,22.224,3.6112276767511458,24.303333333333335,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9911140639934547,-0.1330147065341959,22.9,28.4
2019-04-10,Assam,NER,26.7499809,94.21666744,22.9,2019,4,2,100,0,0,22.4,84,19.8,25.8,33.8,21.809714285714282,3.284142796037051,23.94,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9886775902323405,-0.1500553983446526,23.6,29.6
2019-04-11,Assam,NER,26.7499809,94.21666744,23.6,2019,4,3,101,0,0,23.6,82,22.9,25.6,36.53199999999999,21.524,2.9715594110388395,23.508933333333335,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,22.3,31.1
2019-04-12,Assam,NER,26.7499809,94.21666744,22.3,2019,4,4,102,0,0,25.6,78,23.6,15.468,36.4,22.5,1.3063945294844133,23.038933333333333,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,33.2,32.7
2019-04-13,Assam,NER,26.7499809,94.21666744,33.2,2019,4,5,103,1,1,26.5,81,22.3,23.7,34.9,23.857142857142858,4.289466611307741,22.982266666666668,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9796136916454901,-0.20089055513063506,32.7,20.7
2019-04-14,Assam,NER,26.7499809,94.21666744,32.7,2019,4,6,104,1,1,24.9,85,33.2,22.8,35.2,25.271428571428572,5.377023428662092,22.898933333333332,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9760105506323683,-0.21772323039653177,27.7,22.7
2019-04-15,Assam,NER,26.7499809,94.21666744,27.7,2019,4,0,105,0,0,24.0,87,32.7,22.4,19.1,26.028571428571432,5.277535499869329,23.1856,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9721181966290613,-0.23449138957040985,28.4,19.2
2019-04-16,Assam,NER,26.7499809,94.21666744,28.4,2019,4,1,106,0,0,24.0,88,27.7,19.8,19.6,27.257142857142856,4.534628666479448,23.478933333333334,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9679377830240642,-0.25119006388481935,29.6,21.0
2019-04-17,Assam,NER,26.7499809,94.21666744,29.6,2019,4,2,107,0,1,23.8,88,28.4,22.9,19.9,28.21428571428572,4.152681291016916,23.802266666666664,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,31.1,22.7
2019-04-18,Assam,NER,26.7499809,94.21666744,31.1,2019,4,3,108,0,0,24.0,86,29.6,23.6,19.8,29.285714285714285,3.707392871650089,24.178933333333337,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,32.7,23.1
2019-04-19,Assam,NER,26.7499809,94.21666744,32.7,2019,4,4,109,0,1,24.0,84,31.1,22.3,21.5,30.771428571428576,2.231377964184365,24.552266666666664,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,20.7,21.1
2019-04-20,Assam,NER,26.7499809,94.21666744,20.7,2019,4,5,110,1,0,23.4,84,32.7,33.2,21.8,28.985714285714288,4.145048681430482,24.515600000000003,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,22.7,22.8
2019-04-21,Assam,NER,26.7499809,94.21666744,22.7,2019,4,6,111,1,0,23.2,85,20.7,32.7,21.7,27.557142857142857,4.368774482184968,24.54893333333333,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,19.2,21.7
2019-04-22,Assam,NER,26.7499809,94.21666744,19.2,2019,4,0,112,0,0,24.5,82,22.7,27.7,22.6,26.342857142857145,5.385430079655406,24.4356,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,21.0,22.5
2019-04-23,Assam,NER,26.7499809,94.21666744,21.0,2019,4,1,113,0,0,25.2,80,19.2,28.4,22.7,25.28571428571429,5.634840598582066,24.378933333333336,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,22.7,22.4
2019-04-24,Assam,NER,26.7499809,94.21666744,22.7,2019,4,2,114,0,0,26.2,76,21.0,29.6,23.3,24.3,5.350700888668713,24.358933333333333,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,23.1,22.8
2019-04-25,Assam,NER,26.7499809,94.21666744,23.1,2019,4,3,115,0,0,27.2,76,22.7,31.1,23.1,23.157142857142855,4.431650235468046,24.35893333333333,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9175836260593937,-0.39754281428255595,21.1,22.4
2019-04-26,Assam,NER,26.7499809,94.21666744,21.1,2019,4,4,116,0,0,27.2,80,23.1,32.7,22.9,21.5,1.401189970465656,24.29893333333333,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9106046300942162,-0.4132786077829042,22.8,21.4
2019-04-27,Assam,NER,26.7499809,94.21666744,22.8,2019,4,5,117,1,0,26.5,85,21.1,20.7,23.0,21.8,1.4259499757472343,24.292266666666666,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9033558023246845,-0.4288919379124835,21.7,27.2
2019-04-28,Assam,NER,26.7499809,94.21666744,21.7,2019,4,6,118,1,0,24.8,90,22.8,22.7,20.4,21.657142857142862,1.3697410252272817,24.3356,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.895839290734909,-0.4443781781046132,22.5,24.7
2019-04-29,Assam,NER,26.7499809,94.21666744,22.5,2019,4,0,119,0,0,23.1,93,21.7,19.2,24.8,22.128571428571426,0.8538428538365906,24.258933333333335,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.8880573226294932,-0.45973273945210397,22.4,25.7
2019-04-30,Assam,NER,26.7499809,94.21666744,22.4,2019,4,1,120,0,0,22.2,95,22.5,21.0,23.2,22.328571428571426,0.6945365018349585,24.232266666666664,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.8800122039735357,-0.47495107206704995,22.8,28.8
2019-05-02,Assam,NER,26.7499809,94.21666744,22.8,2019,5,3,122,0,0,24.1,88,22.4,22.7,22.7,22.342857142857145,0.7044078904943248,24.235599999999998,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.8631421280499114,-0.5049610547215204,22.4,29.6
2019-05-03,Assam,NER,26.7499809,94.21666744,22.4,2019,5,4,123,0,0,24.2,89,22.8,23.1,24.6,22.242857142857144,0.6241184258808585,24.162266666666667,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,21.4,29.4
2019-05-04,Assam,NER,26.7499809,94.21666744,21.4,2019,5,5,124,1,0,25.1,84,22.4,21.1,25.8,22.285714285714285,0.5367450401218712,24.0156,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,27.2,26.5
2019-05-05,Assam,NER,26.7499809,94.21666744,27.2,2019,5,6,125,1,0,24.5,86,21.4,22.8,25.6,22.914285714285715,1.9514341490543312,24.068933333333334,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,24.7,29.5
2019-05-06,Assam,NER,26.7499809,94.21666744,24.7,2019,5,0,126,0,0,26.0,83,27.2,21.7,15.468,23.342857142857138,1.9696506821068436,24.376666666666665,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,25.7,27.8
2019-05-07,Assam,NER,26.7499809,94.21666744,25.7,2019,5,1,127,0,0,23.0,84,24.7,22.5,23.7,23.799999999999994,2.107921567168346,24.44333333333333,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,28.8,29.2
2019-05-08,Assam,NER,26.7499809,94.21666744,28.8,2019,5,2,128,0,0,23.3,86,25.7,22.4,22.8,24.714285714285715,2.7033488931499985,24.64333333333333,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,29.6,31.7
2019-05-09,Assam,NER,26.7499809,94.21666744,29.6,2019,5,3,129,0,0,23.2,89,28.8,22.8,22.4,25.685714285714283,3.094311216533002,24.883333333333333,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,29.4,31.4
2019-05-10,Assam,NER,26.7499809,94.21666744,29.4,2019,5,4,130,0,0,23.2,91,29.6,22.4,19.8,26.685714285714283,2.984643234642163,25.20333333333333,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,26.5,30.5
2019-05-11,Assam,NER,26.7499809,94.21666744,26.5,2019,5,5,131,1,0,24.0,92,29.4,21.4,22.9,27.414285714285715,1.9073791542572753,25.32333333333333,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,29.5,30.9
2019-05-12,Assam,NER,26.7499809,94.21666744,29.5,2019,5,6,132,1,0,24.8,87,26.5,27.2,23.6,27.74285714285714,2.0565806109957756,25.519999999999996,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,27.8,23.8
2019-05-13,Assam,NER,26.7499809,94.21666744,27.8,2019,5,0,133,0,0,24.4,87,29.5,24.7,22.3,28.185714285714287,1.5678313806322304,25.703333333333333,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,29.2,25.8
2019-05-14,Assam,NER,26.7499809,94.21666744,29.2,2019,5,1,134,0,0,23.7,87,27.8,25.7,33.2,28.685714285714287,1.1437199124327346,25.569999999999997,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,31.7,27.1
2019-05-15,Assam,NER,26.7499809,94.21666744,31.7,2019,5,2,135,0,0,23.5,88,29.2,28.8,32.7,29.099999999999998,1.618641405623829,25.53666666666667,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,31.4,28.9
2019-05-16,Assam,NER,26.7499809,94.21666744,31.4,2019,5,3,136,0,0,24.5,87,31.7,29.6,27.7,29.357142857142858,1.8392545073635176,25.66,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,30.5,27.0
2019-05-17,Assam,NER,26.7499809,94.21666744,30.5,2019,5,4,137,0,0,23.9,92,31.4,29.4,28.4,29.514285714285712,1.8898223650461008,25.73,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,30.9,27.0
2019-05-18,Assam,NER,26.7499809,94.21666744,30.9,2019,5,5,138,1,1,23.5,93,30.5,26.5,29.6,30.142857142857142,1.3842653200128623,25.77333333333333,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,23.8,22.0
2019-05-19,Assam,NER,26.7499809,94.21666744,23.8,2019,5,6,139,1,0,25.7,86,30.9,29.5,31.1,29.32857142857143,2.789094408414225,25.529999999999998,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,25.8,19.0
2019-05-20,Assam,NER,26.7499809,94.21666744,25.8,2019,5,0,140,0,0,25.2,85,23.8,27.8,32.7,29.04285714285714,3.0609677896906553,25.3,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,27.1,21.5
2019-05-21,Assam,NER,26.7499809,94.21666744,27.1,2019,5,1,141,0,0,25.5,86,25.8,29.2,20.7,28.74285714285714,3.1447613279108655,25.513333333333332,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,28.9,21.3
2019-05-22,Assam,NER,26.7499809,94.21666744,28.9,2019,5,2,142,0,0,25.3,88,27.1,31.7,22.7,28.342857142857145,2.872198427950919,25.720000000000002,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,27.0,19.5
2019-05-23,Assam,NER,26.7499809,94.21666744,27.0,2019,5,3,143,0,0,23.9,92,28.9,31.4,19.2,27.714285714285715,2.5556659741500893,25.98,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,27.0,19.1
2019-05-24,Assam,NER,26.7499809,94.21666744,27.0,2019,5,4,144,0,0,24.3,88,27.0,30.5,21.0,27.214285714285715,2.2430846108492086,26.18,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,22.0,20.6
2019-05-25,Assam,NER,26.7499809,94.21666744,22.0,2019,5,5,145,1,0,25.4,83,27.0,30.9,22.7,25.942857142857143,2.326554779681144,26.156666666666663,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,19.0,21.0
2019-05-26,Assam,NER,26.7499809,94.21666744,19.0,2019,5,6,146,1,0,26.6,83,22.0,23.8,23.1,25.257142857142856,3.4832251065438204,26.02,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,21.5,26.2
2019-05-27,Assam,NER,26.7499809,94.21666744,21.5,2019,5,0,147,0,0,25.5,87,19.0,25.8,21.1,24.642857142857142,3.7411482831064813,26.033333333333335,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,21.3,26.9
2019-05-28,Assam,NER,26.7499809,94.21666744,21.3,2019,5,1,148,0,0,27.0,85,21.5,27.1,22.8,23.814285714285713,3.7485235188576187,25.983333333333334,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,19.5,26.7
2019-05-29,Assam,NER,26.7499809,94.21666744,19.5,2019,5,2,149,0,0,28.0,83,21.3,28.9,21.7,22.47142857142857,3.277048614080636,25.910000000000004,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.545240438540651,-0.8382797052177744,19.1,24.6
2019-05-30,Assam,NER,26.7499809,94.21666744,19.1,2019,5,3,150,0,0,27.1,84,19.5,27.0,22.5,21.342857142857145,2.78020211666779,25.796666666666667,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.5307300481619334,-0.8475409228928311,20.6,22.3
2019-05-31,Assam,NER,26.7499809,94.21666744,20.6,2019,5,4,151,0,0,26.5,85,19.1,27.0,22.4,20.428571428571427,1.2297889869328176,25.736666666666668,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,21.0,20.3
2019-06-02,Assam,NER,26.7499809,94.21666744,21.0,2019,6,6,153,1,0,27.8,82,20.6,22.0,22.8,20.285714285714285,1.0636863125136429,25.676666666666666,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.48627270710868997,-0.8738071036110808,26.2,22.7
2019-06-03,Assam,NER,26.7499809,94.21666744,26.2,2019,6,0,154,0,0,27.3,83,21.0,19.0,22.4,21.314285714285717,2.334829452321694,25.803333333333335,0.0,1.0,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,26.9,23.2
2019-06-04,Assam,NER,26.7499809,94.21666744,26.9,2019,6,1,155,0,0,26.2,84,26.2,21.5,21.4,22.08571428571429,3.1545884947848237,25.986666666666668,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,26.7,23.5
2019-06-05,Assam,NER,26.7499809,94.21666744,26.7,2019,6,2,156,0,1,26.6,84,26.9,21.3,27.2,22.857142857142858,3.5641067805071884,25.970000000000002,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.440518784350495,-0.8977433935342337,24.6,23.3
2019-06-06,Assam,NER,26.7499809,94.21666744,24.6,2019,6,3,157,0,0,28.2,82,26.7,19.5,24.7,23.585714285714285,3.2728318886598364,25.966666666666665,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,22.3,23.5
2019-06-07,Assam,NER,26.7499809,94.21666744,22.3,2019,6,4,158,0,0,27.4,88,24.6,19.1,25.7,24.042857142857144,2.718367857653546,25.853333333333335,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.4093559588156213,-0.9123747579707273,20.3,23.8
2019-06-08,Assam,NER,26.7499809,94.21666744,20.3,2019,6,5,159,1,0,27.7,84,22.3,20.6,28.8,24.0,2.7832834326864355,25.57,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.39359027665646673,-0.9192859697186104,22.7,22.6
2019-06-09,Assam,NER,26.7499809,94.21666744,22.7,2019,6,6,160,1,0,27.3,88,20.3,21.0,29.6,24.242857142857144,2.541559326382904,25.34,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,23.2,22.5
2019-06-10,Assam,NER,26.7499809,94.21666744,23.2,2019,6,0,161,0,0,27.5,87,22.7,26.2,29.4,23.814285714285713,2.405846054529543,25.133333333333333,0.0,1.0,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,23.5,26.0
2019-06-11,Assam,NER,26.7499809,94.21666744,23.5,2019,6,1,162,0,0,28.3,85,23.2,26.9,26.5,23.32857142857143,1.9855429867875207,25.033333333333335,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,23.3,27.6
2019-06-12,Assam,NER,26.7499809,94.21666744,23.3,2019,6,2,163,0,0,29.5,82,23.5,26.7,29.5,22.842857142857145,1.3314868166291869,24.826666666666668,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,23.5,27.1
2019-06-13,Assam,NER,26.7499809,94.21666744,23.5,2019,6,3,164,0,0,30.0,80,23.3,24.6,27.8,22.685714285714287,1.1408017231003653,24.683333333333334,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,23.8,25.5
2019-06-14,Assam,NER,26.7499809,94.21666744,23.8,2019,6,4,165,0,0,27.0,92,23.5,22.3,29.2,22.9,1.1958260743102154,24.503333333333334,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,22.6,24.7
2019-06-15,Assam,NER,26.7499809,94.21666744,22.6,2019,6,5,166,1,0,27.7,89,23.8,20.3,31.7,23.22857142857143,0.4386125310352156,24.2,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,22.5,25.0
2019-06-16,Assam,NER,26.7499809,94.21666744,22.5,2019,6,6,167,1,0,27.8,90,22.6,22.7,31.4,23.2,0.48304589153982064,23.903333333333332,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,26.0,25.8
2019-06-17,Assam,NER,26.7499809,94.21666744,26.0,2019,6,0,168,0,0,28.0,89,22.5,23.2,30.5,23.6,1.163328557774407,23.753333333333334,0.0,1.0,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,27.6,21.5
2019-06-18,Assam,NER,26.7499809,94.21666744,27.6,2019,6,1,169,0,0,28.4,84,26.0,23.5,30.9,24.185714285714287,1.902129132865422,23.643333333333334,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,27.1,22.9
2019-06-19,Assam,NER,26.7499809,94.21666744,27.1,2019,6,2,170,0,0,29.3,83,27.6,23.3,23.8,24.728571428571428,2.1351926421397485,23.753333333333334,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,25.5,24.1
