timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-08-02,Chandigarh,NR,30.71999697,76.78000565,5.7,2019,8,4,214,0,0,27.7,84,5.5,3.4,5.5,4.314285714285714,1.342173078044921,3.62,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.5160623910158526,-0.8565509959010037,5.7,3.9
2019-08-03,Chandigarh,NR,30.71999697,76.78000565,5.7,2019,8,5,215,1,0,27.7,85,5.7,3.4,5.7,4.642857142857143,1.3624208146496004,3.6199999999999997,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.5307300481619331,-0.8475409228928312,5.5,4.0
2019-08-04,Chandigarh,NR,30.71999697,76.78000565,5.5,2019,8,6,216,1,0,29.0,80,5.7,3.4,5.6,4.942857142857143,1.2712948030218951,3.6166666666666667,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.5452404385406507,-0.8382797052177745,5.6,4.2
2019-08-05,Chandigarh,NR,30.71999697,76.78000565,5.6,2019,8,0,217,0,0,28.9,84,5.5,3.2,5.1,5.285714285714286,1.0221359521912465,3.6333333333333333,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.5595892624101763,-0.828770087174504,5.6,4.5
2019-08-06,Chandigarh,NR,30.71999697,76.78000565,5.6,2019,8,1,218,0,0,27.5,87,5.6,3.0,4.3,5.6571428571428575,0.17182493859684228,3.6766666666666667,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.5737722679043243,-0.8190148866680802,3.4,4.6
2019-08-08,Chandigarh,NR,30.71999697,76.78000565,3.4,2019,8,3,220,0,0,29.4,79,5.6,6.0,2.55,5.285714285714286,0.8355209381548968,3.705,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.6016240632249227,-0.7987793728863648,3.8,3.5
2019-08-09,Chandigarh,NR,30.71999697,76.78000565,3.8,2019,8,4,221,0,0,28.2,81,3.4,5.5,2.5,5.042857142857143,0.9947481136065608,3.7483333333333335,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.6152845999633277,-0.7883050558305253,3.9,3.5
2019-08-10,Chandigarh,NR,30.71999697,76.78000565,3.9,2019,8,5,222,1,0,28.6,81,3.8,5.7,2.75,4.785714285714286,1.0286375640113679,3.7866666666666666,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.6287628145958345,-0.7775971469736268,4.0,3.7
2019-08-11,Chandigarh,NR,30.71999697,76.78000565,4.0,2019,8,6,223,1,0,29.0,82,3.9,5.7,3.05,4.542857142857143,0.9761440174775167,3.818333333333334,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.6420547132365636,-0.7666588193001592,4.2,3.6
2019-08-12,Chandigarh,NR,30.71999697,76.78000565,4.2,2019,8,0,224,0,1,28.2,88,4.0,5.5,3.45,4.357142857142857,0.8829064557040083,3.8433333333333333,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.655156357209085,-0.7554933140726804,4.5,3.4
2019-08-13,Chandigarh,NR,30.71999697,76.78000565,4.5,2019,8,1,225,0,0,28.3,87,4.2,5.6,3.4,4.2,0.704745817062203,3.88,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.6680638642135333,-0.7441039398713608,4.6,3.3
2019-08-14,Chandigarh,NR,30.71999697,76.78000565,4.6,2019,8,2,226,0,0,28.1,85,4.5,5.6,3.4,4.057142857142857,0.41576092031015766,3.9200000000000004,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.6807734094770159,-0.7324940716135792,3.5,3.1
2019-08-15,Chandigarh,NR,30.71999697,76.78000565,3.5,2019,8,3,227,0,1,27.6,87,4.6,3.4,3.3,4.071428571428571,0.3903600291794213,3.926666666666667,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.6932812268869771,-0.7206671495538615,3.5,4.2
2019-08-16,Chandigarh,NR,30.71999697,76.78000565,3.5,2019,8,4,228,0,0,28.0,82,3.5,3.8,2.9,4.0285714285714285,0.4386125310350343,3.9466666666666668,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7055836101071774,-0.70862667826446,3.7,4.2
2019-08-17,Chandigarh,NR,30.71999697,76.78000565,3.7,2019,8,5,229,1,0,26.5,86,3.5,3.9,3.0,4.0,0.45460605656620257,3.9699999999999998,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7176769136759615,-0.6963762255968726,3.6,4.4
2019-08-18,Chandigarh,NR,30.71999697,76.78000565,3.6,2019,8,6,230,1,0,25.1,90,3.7,4.0,3.1,3.942857142857143,0.4790864322059398,3.986666666666667,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.7295575540864876,-0.6839194216246105,3.4,4.5
2019-08-19,Chandigarh,NR,30.71999697,76.78000565,3.4,2019,8,0,231,0,0,25.8,87,3.6,4.2,3.1,3.8285714285714287,0.5023753102820243,3.996666666666667,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.7412220108485957,-0.6712599575675315,3.3,4.4
2019-08-20,Chandigarh,NR,30.71999697,76.78000565,3.3,2019,8,1,232,0,0,27.9,79,3.4,4.5,2.5,3.6571428571428575,0.43534332373865403,4.023333333333333,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.7526668275320083,-0.6584015846980489,3.1,4.3
2019-08-21,Chandigarh,NR,30.71999697,76.78000565,3.1,2019,8,2,233,0,0,28.1,78,3.3,4.6,3.0,3.4428571428571426,0.19880595947762722,4.026666666666666,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.7638886127905429,-0.64534811322955,4.2,3.9
2019-08-22,Chandigarh,NR,30.71999697,76.78000565,4.2,2019,8,3,234,0,0,27.5,83,3.1,3.5,2.9,3.5428571428571423,0.3505098327538796,4.07,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.7748840413670406,-0.6321034111873488,4.2,6.0
2019-08-23,Chandigarh,NR,30.71999697,76.78000565,4.2,2019,8,4,235,0,0,28.3,82,4.2,3.5,2.7,3.642857142857143,0.42761798705988974,4.12,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7856498550787144,-0.6186714032625032,4.4,5.9
2019-08-24,Chandigarh,NR,30.71999697,76.78000565,4.4,2019,8,5,236,1,1,27.7,87,4.2,3.7,3.5,3.742857142857143,0.5159365040297931,4.15,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7961828637826154,-0.6050560696488494,4.5,5.8
2019-08-25,Chandigarh,NR,30.71999697,76.78000565,4.5,2019,8,6,237,1,0,25.9,92,4.4,3.6,3.2,3.871428571428571,0.5822779568622073,4.193333333333333,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.8064799463209447,-0.5912614448635782,4.4,5.4
2019-08-26,Chandigarh,NR,30.71999697,76.78000565,4.4,2019,8,0,238,0,0,28.4,78,4.5,3.4,3.4,4.014285714285714,0.5698788509515959,4.226666666666667,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.8165380514459157,-0.5772916165517278,4.3,5.2
2019-08-27,Chandigarh,NR,30.71999697,76.78000565,4.3,2019,8,1,239,0,0,29.1,78,4.4,3.3,3.4,4.1571428571428575,0.479086432205938,4.256666666666667,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.8263541987239094,-0.5631507242749187,3.9,5.2
2019-08-28,Chandigarh,NR,30.71999697,76.78000565,3.9,2019,8,2,240,0,0,29.5,77,4.3,3.1,3.4,4.271428571428571,0.1976047040118823,4.2733333333333325,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.8359254794186365,-0.5488429582847199,6.0,5.2
2019-08-29,Chandigarh,NR,30.71999697,76.78000565,6.0,2019,8,3,241,0,0,28.9,82,3.9,4.2,3.2,4.528571428571429,0.6775305299745702,4.366666666666666,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.8452490573530634,-0.5343725582809785,5.9,3.3
2019-08-30,Chandigarh,NR,30.71999697,76.78000565,5.9,2019,8,4,242,0,0,28.4,85,6.0,4.2,3.0,4.771428571428571,0.828078671210826,4.463333333333334,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.8543221697498269,-0.5197438121555157,5.8,3.2
2019-08-31,Chandigarh,NR,30.71999697,76.78000565,5.8,2019,8,5,243,1,0,28.8,83,5.9,4.4,6.0,4.971428571428572,0.8901578244226991,4.456666666666666,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.8631421280499115,-0.5049610547215202,5.4,3.2
2019-09-01,Chandigarh,NR,30.71999697,76.78000565,5.4,2019,9,6,244,1,0,27.1,88,5.8,4.5,5.5,5.1000000000000005,0.8755950357709129,4.453333333333333,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.8717063187093217,-0.4900286664290594,5.2,3.1
2019-09-02,Chandigarh,NR,30.71999697,76.78000565,5.2,2019,9,0,245,0,0,28.3,83,5.4,4.4,5.7,5.214285714285714,0.819407451411427,4.4366666666666665,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.8800122039735356,-0.4749510720670502,5.2,3.1
2019-09-03,Chandigarh,NR,30.71999697,76.78000565,5.2,2019,9,1,246,0,0,28.8,82,5.2,4.3,5.7,5.342857142857143,0.7161404491139574,4.42,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.888057322629493,-0.4597327394521046,5.2,2.8
2019-09-04,Chandigarh,NR,30.71999697,76.78000565,5.2,2019,9,2,247,0,0,27.9,85,5.2,3.9,5.5,5.528571428571429,0.359231985000801,4.41,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.8958392907349089,-0.4443781781046134,3.3,4.4
2019-09-05,Chandigarh,NR,30.71999697,76.78000565,3.3,2019,9,3,248,0,0,27.5,84,5.2,6.0,5.6,5.142857142857144,0.8638231741453076,4.333333333333333,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9033558023246842,-0.4288919379124841,3.2,4.3
2019-09-06,Chandigarh,NR,30.71999697,76.78000565,3.2,2019,9,4,249,0,0,28.3,81,3.3,5.9,5.6,4.757142857142857,1.0517559014288798,4.253333333333334,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9106046300942162,-0.41327860778290443,3.2,4.7
2019-09-08,Chandigarh,NR,30.71999697,76.78000565,3.2,2019,9,6,251,1,0,27.8,84,3.2,5.8,3.4,4.385714285714286,1.08078454749096,4.246666666666666,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9242907221930934,-0.3816892202666586,3.1,5.0
2019-09-09,Chandigarh,NR,30.71999697,76.78000565,3.1,2019,9,0,252,0,0,28.2,82,3.2,5.4,3.8,4.057142857142857,1.0706028564273864,4.223333333333334,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9307239310379793,-0.3657225234972692,3.1,5.3
2019-09-10,Chandigarh,NR,30.71999697,76.78000565,3.1,2019,9,1,253,0,1,28.5,82,3.1,5.2,3.9,3.757142857142857,0.988023520059356,4.196666666666667,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9368813462954315,-0.34964745525122826,2.8,5.5
2019-09-11,Chandigarh,NR,30.71999697,76.78000565,2.8,2019,9,2,254,0,0,28.6,83,3.1,5.2,4.0,3.4142857142857146,0.8029706749078144,4.156666666666667,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9427611433904206,-0.33346877891818705,4.4,5.2
2019-09-12,Chandigarh,NR,30.71999697,76.78000565,4.4,2019,9,3,255,0,0,27.9,86,2.8,5.2,4.2,3.3000000000000003,0.509901951359285,4.163333333333333,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9483615800121716,-0.31719128858910595,4.3,4.1
2019-09-13,Chandigarh,NR,30.71999697,76.78000565,4.3,2019,9,4,256,0,0,28.3,81,4.4,3.3,4.5,3.442857142857143,0.6347102826149492,4.156666666666667,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9536809966304455,-0.300819807635668,4.7,4.0
2019-09-14,Chandigarh,NR,30.71999697,76.78000565,4.7,2019,9,5,257,1,0,27.3,83,4.3,3.2,4.6,3.657142857142857,0.7764387566686427,4.16,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9587178169872964,-0.2843591872810036,5.0,3.2
2019-09-15,Chandigarh,NR,30.71999697,76.78000565,5.0,2019,9,6,258,1,0,27.5,81,4.7,3.2,3.5,3.914285714285714,0.8896227129680173,4.21,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9634705485641486,-0.26781430516217486,5.3,3.2
2019-09-16,Chandigarh,NR,30.71999697,76.78000565,5.3,2019,9,0,259,0,0,27.2,82,5.0,3.1,3.5,4.228571428571429,0.9411239481143214,4.27,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9679377830240642,-0.25119006388481957,5.5,3.2
2019-09-17,Chandigarh,NR,30.71999697,76.78000565,5.5,2019,9,1,260,0,0,27.2,78,5.3,3.1,3.7,4.571428571428571,0.8976158898517153,4.33,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9721181966290612,-0.23449138957041052,5.2,3.5
2019-09-18,Chandigarh,NR,30.71999697,76.78000565,5.2,2019,9,2,261,0,0,26.7,80,5.5,2.8,3.6,4.914285714285714,0.4598136268408874,4.383333333333334,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9760105506323682,-0.21772323039653224,4.1,3.3
2019-09-19,Chandigarh,NR,30.71999697,76.78000565,4.1,2019,9,3,262,0,0,26.3,77,5.2,4.4,3.4,4.871428571428572,0.52508502712826,4.406666666666666,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9796136916454901,-0.20089055513063528,4.0,3.8
2019-09-20,Chandigarh,NR,30.71999697,76.78000565,4.0,2019,9,4,263,0,0,26.5,78,4.1,4.3,3.3,4.828571428571428,0.5879747322073338,4.430000000000001,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9829265519799822,-0.18399835165767986,3.2,4.3
2019-09-21,Chandigarh,NR,30.71999697,76.78000565,3.2,2019,9,5,264,1,0,26.3,78,4.0,4.7,3.1,4.614285714285714,0.8552359741197589,4.433333333333334,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9859481499638303,-0.1670516255021195,3.2,3.9
2019-09-22,Chandigarh,NR,30.71999697,76.78000565,3.2,2019,9,6,265,1,0,26.1,78,3.2,5.0,4.2,4.357142857142857,0.9812528434899672,4.4,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9886775902323404,-0.15005539834465262,3.2,4.2
2019-09-23,Chandigarh,NR,30.71999697,76.78000565,3.2,2019,9,0,266,0,0,26.1,77,3.2,5.3,4.2,4.057142857142857,0.9658452996505953,4.366666666666666,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9911140639934546,-0.13301470653419636,3.5,4.1
2019-09-24,Chandigarh,NR,30.71999697,76.78000565,3.5,2019,9,1,267,0,0,26.9,75,3.2,5.5,4.4,3.7714285714285714,0.7364651739090994,4.336666666666667,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9932568492674143,-0.11593459959550066,3.3,3.9
2019-09-25,Chandigarh,NR,30.71999697,76.78000565,3.3,2019,9,2,268,0,0,27.0,77,3.5,5.2,4.5,3.5,0.3915780041490364,4.296666666666667,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9951053111006974,-0.09882013873287211,3.8,3.3
2019-09-26,Chandigarh,NR,30.71999697,76.78000565,3.8,2019,9,3,269,0,0,26.4,78,3.3,4.1,4.4,3.457142857142857,0.325868802112884,4.276666666666667,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.99665890175417,-0.08167639533042288,4.3,3.7
2019-09-27,Chandigarh,NR,30.71999697,76.78000565,4.3,2019,9,4,270,0,0,25.3,85,3.8,4.0,4.3,3.5,0.41633319989323775,4.276666666666667,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9979171608653922,-0.06450844944931625,3.9,3.8
2019-09-28,Chandigarh,NR,30.71999697,76.78000565,3.9,2019,9,5,271,1,0,24.8,85,4.3,3.2,3.9,3.6,0.4163331998932367,4.276666666666667,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9988797155850335,-0.04732138832243232,4.2,4.0
2019-09-29,Chandigarh,NR,30.71999697,76.78000565,4.2,2019,9,6,272,1,0,23.8,83,3.9,3.2,6.0,3.7428571428571433,0.42761798705988757,4.216666666666667,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9995462806873573,-0.03012030484690836,4.1,3.8
2019-09-30,Chandigarh,NR,30.71999697,76.78000565,4.1,2019,9,0,273,0,0,23.7,86,4.2,3.2,5.9,3.871428571428571,0.36839419880651214,4.156666666666667,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9999166586547379,-0.012910296075008843,3.9,3.8
2019-10-01,Chandigarh,NR,30.71999697,76.78000565,3.9,2019,10,1,274,0,0,23.7,85,4.1,3.5,5.8,3.9285714285714284,0.3302235894778337,4.093333333333333,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9999907397361901,0.004303538296243821,3.3,3.6
2019-10-02,Chandigarh,NR,30.71999697,76.78000565,3.3,2019,10,2,275,0,1,24.2,80,3.9,3.3,5.4,3.9285714285714284,0.3302235894778337,4.023333333333333,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.9997685019798909,0.021516097436222233,3.7,3.4
2019-10-03,Chandigarh,NR,30.71999697,76.78000565,3.7,2019,10,3,276,0,0,24.7,80,3.3,3.8,5.2,3.914285714285714,0.33876526498729276,3.9733333333333336,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9992500112396835,0.03872228089217399,3.8,5.1
2019-10-04,Chandigarh,NR,30.71999697,76.78000565,3.8,2019,10,4,277,0,0,23.6,82,3.7,4.3,5.2,3.8428571428571425,0.2935821455580751,3.9266666666666667,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9984354211555643,0.05591699010060302,4.0,4.8
2019-10-05,Chandigarh,NR,30.71999697,76.78000565,4.0,2019,10,5,278,1,0,23.9,76,3.8,3.9,5.2,3.857142857142857,0.2992052966172491,3.8866666666666663,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9973249731081555,0.07309512989807776,3.8,4.8
2019-10-06,Chandigarh,NR,30.71999697,76.78000565,3.8,2019,10,6,279,1,0,23.9,76,4.0,4.2,3.3,3.8,0.25819888974717464,3.9033333333333333,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9959189961471792,0.0902516100310407,3.8,4.6
2019-10-08,Chandigarh,NR,30.71999697,76.78000565,3.8,2019,10,1,281,0,1,23.3,76,3.8,4.1,3.2,3.7571428571428567,0.22253945610569129,3.923333333333333,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9922222094179324,0.12447926388678869,3.6,4.7
2019-10-09,Chandigarh,NR,30.71999697,76.78000565,3.6,2019,10,2,282,0,0,23.2,75,3.8,3.9,3.2,3.7142857142857144,0.21930626551753113,3.936666666666667,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.989932495087353,0.141540295217043,3.4,4.4
2019-10-10,Chandigarh,NR,30.71999697,76.78000565,3.4,2019,10,3,283,0,0,23.2,70,3.6,3.3,3.1,3.7285714285714286,0.18898223650463378,3.9466666666666663,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9873494423939864,0.15855938510313475,5.1,3.9
2019-10-11,Chandigarh,NR,30.71999697,76.78000565,5.1,2019,10,4,284,0,0,23.3,73,3.4,3.7,3.1,3.9285714285714284,0.549891764241799,4.013333333333334,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9844738167520923,0.17553149042142777,4.8,4.6
2019-10-12,Chandigarh,NR,30.71999697,76.78000565,4.8,2019,10,5,285,1,0,23.4,73,5.1,3.8,2.8,4.071428571428571,0.6343350474165503,4.08,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9813064702716093,0.19245158197082995,4.8,4.7
2019-10-13,Chandigarh,NR,30.71999697,76.78000565,4.8,2019,10,6,286,1,0,23.4,73,4.8,4.0,4.4,4.185714285714285,0.6890296835129155,4.093333333333333,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9778483415056567,0.20931464596304888,4.6,4.6
2019-10-14,Chandigarh,NR,30.71999697,76.78000565,4.6,2019,10,0,287,0,0,23.9,75,4.8,3.8,4.3,4.3,0.6806859285554065,4.1033333333333335,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.9741004551724206,0.22611568550828803,4.7,4.7
2019-10-15,Chandigarh,NR,30.71999697,76.78000565,4.7,2019,10,1,288,0,0,23.6,76,4.6,3.8,4.7,4.428571428571428,0.6550172662209911,4.1033333333333335,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.970063921851507,0.2428497220959358,4.4,4.6
2019-10-16,Chandigarh,NR,30.71999697,76.78000565,4.4,2019,10,2,289,0,0,23.7,72,4.7,3.6,5.0,4.542857142857143,0.5472876844254859,4.083333333333333,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,3.9,4.3
2019-10-17,Chandigarh,NR,30.71999697,76.78000565,3.9,2019,10,3,290,0,0,23.5,70,4.4,3.4,5.3,4.614285714285714,0.3804758924845369,4.036666666666667,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,4.6,3.9
2019-10-18,Chandigarh,NR,30.71999697,76.78000565,4.6,2019,10,4,291,0,0,22.9,68,3.9,5.1,5.5,4.542857142857143,0.31547394428670367,4.006666666666667,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9562348265919058,0.2926003356333479,4.7,6.0
2019-10-19,Chandigarh,NR,30.71999697,76.78000565,4.7,2019,10,5,292,1,0,23.0,62,4.6,4.8,5.2,4.5285714285714285,0.303942350423486,3.99,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,4.6,6.3
2019-10-20,Chandigarh,NR,30.71999697,76.78000565,4.6,2019,10,6,293,1,0,22.8,59,4.7,4.8,4.1,4.499999999999999,0.2828427124746207,4.006666666666667,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9455963874271428,0.3253420847119795,4.7,6.0
2019-10-21,Chandigarh,NR,30.71999697,76.78000565,4.7,2019,10,0,294,0,0,21.9,63,4.6,4.6,4.0,4.514285714285714,0.291138978431102,4.03,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.9398560579418953,0.341570769167856,4.6,5.2
2019-10-22,Chandigarh,NR,30.71999697,76.78000565,4.6,2019,10,1,295,0,0,22.9,57,4.7,4.7,3.2,4.5,0.2828427124746207,4.076666666666666,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9338372288229252,0.35769823883312546,4.3,5.6
2019-10-23,Chandigarh,NR,30.71999697,76.78000565,4.3,2019,10,2,296,0,0,22.5,62,4.6,4.4,3.2,4.485714285714286,0.2911389784311022,4.113333333333333,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.9275416835791965,0.3737197147904692,3.9,5.0
2019-10-24,Chandigarh,NR,30.71999697,76.78000565,3.9,2019,10,3,297,0,0,22.1,66,4.3,3.9,3.2,4.485714285714286,0.2911389784311022,4.136666666666667,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9209712877166347,0.38963044953078774,6.0,3.6
2019-10-25,Chandigarh,NR,30.71999697,76.78000565,6.0,2019,10,4,298,0,0,22.0,68,3.9,4.6,3.5,4.685714285714285,0.6466028441750301,4.22,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9141279881853337,0.4054257283599973,6.3,2.4
2019-10-26,Chandigarh,NR,30.71999697,76.78000565,6.3,2019,10,5,299,1,0,21.9,70,6.0,4.7,3.3,4.914285714285714,0.8896227129680147,4.319999999999999,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9070138128026362,0.42110087079608916,6.0,2.6
2019-10-27,Chandigarh,NR,30.71999697,76.78000565,6.0,2019,10,6,300,1,1,21.6,66,6.3,4.6,3.8,5.114285714285714,0.9616454152970849,4.3933333333333335,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.8996308696522434,0.4366512319560638,5.2,2.7
2019-10-28,Chandigarh,NR,30.71999697,76.78000565,5.2,2019,10,0,301,0,0,21.9,71,6.0,4.7,4.3,5.185714285714285,0.9441549509633306,4.423333333333333,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.8919813464595487,0.45207220393230374,5.6,2.9
2019-10-29,Chandigarh,NR,30.71999697,76.78000565,5.6,2019,10,1,302,0,0,22.5,72,5.2,4.6,3.9,5.328571428571428,0.9159954252329079,4.48,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.8840675099433637,0.46735921715800205,5.0,3.0
2019-10-30,Chandigarh,NR,30.71999697,76.78000565,5.0,2019,10,2,303,0,0,22.8,69,5.6,4.3,4.2,5.428571428571429,0.8179533110438608,4.506666666666667,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.8758917051442433,0.48250774176121763,3.6,2.9
2019-10-31,Chandigarh,NR,30.71999697,76.78000565,3.6,2019,10,3,304,0,0,23.4,65,5.0,3.9,4.1,5.385714285714285,0.9136530549184964,4.489999999999999,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.8674563547295971,0.4975132889071803,2.4,2.6
2019-11-01,Chandigarh,NR,30.71999697,76.78000565,2.4,2019,11,4,305,0,0,22.4,64,3.6,6.0,3.9,4.871428571428572,1.3960829556468408,4.44,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.858763958275803,0.5123714121284235,2.6,3.3
2019-11-02,Chandigarh,NR,30.71999697,76.78000565,2.6,2019,11,5,306,1,0,21.3,71,2.4,6.3,3.3,4.3428571428571425,1.4638501094228014,4.416666666666667,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.8498170915275277,0.5270777086423724,2.7,3.2
2019-11-03,Chandigarh,NR,30.71999697,76.78000565,2.7,2019,11,6,307,1,0,21.3,68,2.6,6.0,3.7,3.871428571428571,1.3695671891931016,4.383333333333334,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.8406184056344783,0.5416278206559811,2.9,3.5
