timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-06-11,Sikkim,ER,27.3333303,88.6166475,1.7,2019,6,1,162,0,0,18.8,76,1.3,1.1,1.2,1.1857142857142857,0.2794552524023076,1.1666666666666667,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,1.4,1.1
2019-06-12,Sikkim,ER,27.3333303,88.6166475,1.4,2019,6,2,163,0,0,19.9,76,1.7,1.1,1.3,1.2285714285714289,0.2870208222079922,1.1700000000000002,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,1.3,1.0
2019-06-13,Sikkim,ER,27.3333303,88.6166475,1.3,2019,6,3,164,0,0,21.0,73,1.4,1.2,1.2,1.242857142857143,0.2878491668515689,1.1733333333333331,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,1.4,1.1
2019-06-14,Sikkim,ER,27.3333303,88.6166475,1.4,2019,6,4,165,0,0,21.1,73,1.3,1.2,1.2,1.2714285714285716,0.29277002188455925,1.1800000000000002,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,1.2,1.1
2019-06-15,Sikkim,ER,27.3333303,88.6166475,1.2,2019,6,5,166,1,0,19.4,94,1.4,1.0,0.9,1.3,0.2708012801545314,1.19,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,1.1,1.2
2019-06-16,Sikkim,ER,27.3333303,88.6166475,1.1,2019,6,6,167,1,0,19.9,87,1.2,0.8,0.9,1.342857142857143,0.19023794624226778,1.1966666666666665,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,1.1,1.1
2019-06-17,Sikkim,ER,27.3333303,88.6166475,1.1,2019,6,0,168,0,0,19.2,92,1.1,1.3,0.8,1.3142857142857145,0.2115700942049808,1.2066666666666668,0.0,1.0,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,1.1,1.8
2019-06-18,Sikkim,ER,27.3333303,88.6166475,1.1,2019,6,1,169,0,0,19.0,90,1.1,1.7,0.5,1.2285714285714289,0.13801311186846876,1.2266666666666668,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,1.0,1.9
2019-06-19,Sikkim,ER,27.3333303,88.6166475,1.0,2019,6,2,170,0,0,19.5,86,1.1,1.4,1.2,1.1714285714285715,0.13801311186846818,1.22,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,1.1,1.9
2019-06-20,Sikkim,ER,27.3333303,88.6166475,1.1,2019,6,3,171,0,0,19.4,88,1.0,1.3,1.3,1.1428571428571428,0.12724180205606714,1.2133333333333334,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,1.1,2.1
2019-06-21,Sikkim,ER,27.3333303,88.6166475,1.1,2019,6,4,172,0,0,20.0,86,1.1,1.4,1.4,1.1,0.05773502691895459,1.2033333333333334,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,1.2,2.1329999999999987
2019-06-22,Sikkim,ER,27.3333303,88.6166475,1.2,2019,6,5,173,1,0,19.4,93,1.1,1.2,1.4,1.1,0.05773502691895459,1.1966666666666668,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.16280701293851715,-0.986657932891657,1.1,2.1329999999999987
2019-06-23,Sikkim,ER,27.3333303,88.6166475,1.1,2019,6,6,174,1,0,20.7,83,1.2,1.1,1.2,1.1,0.05773502691895459,1.1933333333333336,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.1457991969198751,-0.9893142039703663,1.8,2.1
2019-06-24,Sikkim,ER,27.3333303,88.6166475,1.8,2019,6,0,175,0,0,20.4,87,1.1,1.1,1.2,1.2,0.2708012801545308,1.2133333333333334,0.0,1.0,1.2246467991473532e-16,-1.0,0.12874817745258132,-0.99167731989929,1.9,0.9
2019-06-25,Sikkim,ER,27.3333303,88.6166475,1.9,2019,6,1,176,0,0,19.8,96,1.8,1.1,1.0,1.3142857142857145,0.37161167647860277,1.2433333333333332,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.11165900712169512,-0.993746580436178,1.9,1.0
2019-06-26,Sikkim,ER,27.3333303,88.6166475,1.9,2019,6,2,177,0,0,18.9,96,1.9,1.0,1.0,1.4428571428571428,0.39940431835899015,1.2733333333333332,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.09453674981719912,-0.9955213724144752,2.1,1.0
2019-06-27,Sikkim,ER,27.3333303,88.6166475,2.1,2019,6,3,178,0,0,19.2,94,1.9,1.1,1.4,1.5857142857142859,0.43369947901195205,1.2966666666666666,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.07738647923346301,-0.9970011699250151,2.1329999999999987,0.8
2019-06-28,Sikkim,ER,27.3333303,88.6166475,2.1329999999999987,2019,6,4,179,0,0,19.6,90,2.1,1.1,1.5,1.733285714285714,0.4162798394852982,1.3177666666666668,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.06021327736579302,-0.9981855344718586,2.1329999999999987,0.7
2019-06-29,Sikkim,ER,27.3333303,88.6166475,2.1329999999999987,2019,6,5,180,1,0,20.6,83,2.1329999999999987,1.2,1.4,1.866571428571428,0.36303253166571764,1.3421999999999998,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.04302223300453059,-0.99907411510223,2.1,0.8
2019-06-30,Sikkim,ER,27.3333303,88.6166475,2.1,2019,6,6,181,1,0,19.9,85,2.1329999999999987,1.1,1.3,2.009428571428571,0.1382966101571338,1.3688666666666667,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.02581844022713308,-0.9996666485105112,0.9,0.6
2019-07-01,Sikkim,ER,27.3333303,88.6166475,0.9,2019,7,0,182,0,0,20.6,82,2.1,1.8,1.3,1.8808571428571423,0.4445996058520642,1.3555333333333333,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.008606996888688698,-0.9999629591162655,1.0,1.15
2019-07-02,Sikkim,ER,27.3333303,88.6166475,1.0,2019,7,1,183,0,0,19.7,91,0.9,1.9,1.3,1.752285714285714,0.5546532593388763,1.3455333333333332,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.008606996888688009,-0.9999629591162655,1.0,1.35
2019-07-03,Sikkim,ER,27.3333303,88.6166475,1.0,2019,7,2,184,0,0,20.1,92,1.0,1.9,0.9,1.6237142857142854,0.615662438431352,1.3488666666666667,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.02581844022713239,-0.9996666485105112,0.8,1.5
2019-07-04,Sikkim,ER,27.3333303,88.6166475,0.8,2019,7,3,185,0,0,20.1,92,1.0,2.1,1.1,1.438,0.6434891866483327,1.3388666666666666,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.04302223300453034,-0.99907411510223,0.7,1.35
2019-07-05,Sikkim,ER,27.3333303,88.6166475,0.7,2019,7,4,186,0,0,20.0,91,0.8,2.1329999999999987,1.1,1.233285714285714,0.6127442953047955,1.3255333333333332,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.060213277365792774,-0.9981855344718586,0.8,1.45
2019-07-06,Sikkim,ER,27.3333303,88.6166475,0.8,2019,7,5,187,1,0,19.4,94,0.7,2.1329999999999987,1.2,1.042857142857143,0.479086432205931,1.3121999999999998,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.07738647923346322,-0.9970011699250151,0.6,1.8
2019-07-07,Sikkim,ER,27.3333303,88.6166475,0.6,2019,7,6,188,1,0,18.5,95,0.8,2.1,1.2,0.8285714285714285,0.14960264830861184,1.2922,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.09453674981719933,-0.9955213724144752,1.15,1.9
2019-07-08,Sikkim,ER,27.3333303,88.6166475,1.15,2019,7,0,189,0,0,17.9,99,0.6,0.9,1.0,0.8642857142857142,0.1930334291305594,1.2972,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.11165900712169444,-0.9937465804361781,1.35,1.9
2019-07-09,Sikkim,ER,27.3333303,88.6166475,1.35,2019,7,1,190,0,0,18.0,98,1.15,1.0,0.8,0.9142857142857144,0.26569764412812585,1.3155333333333332,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.12874817745258066,-0.99167731989929,1.5,1.2
2019-07-10,Sikkim,ER,27.3333303,88.6166475,1.5,2019,7,2,191,0,0,18.4,93,1.35,1.0,1.3,0.9857142857142858,0.34726825091740887,1.3221999999999998,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.14579919691987442,-0.9893142039703664,1.35,0.9
2019-07-11,Sikkim,ER,27.3333303,88.6166475,1.35,2019,7,3,192,0,0,18.3,95,1.5,0.8,1.7,1.0642857142857143,0.3602247975388472,1.310533333333333,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.16280701293851646,-0.9866579328916572,1.45,1.1
2019-07-12,Sikkim,ER,27.3333303,88.6166475,1.45,2019,7,4,193,0,0,18.1,97,1.35,0.7,1.4,1.1714285714285713,0.34503277967117574,1.3122,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.17976658572556214,-0.9837092937736098,1.8,1.2
2019-07-13,Sikkim,ER,27.3333303,88.6166475,1.8,2019,7,5,194,1,0,18.3,92,1.45,0.8,1.3,1.3142857142857143,0.37161167647860266,1.3288666666666666,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.19667288979357622,-0.9804691603616321,1.9,1.0
2019-07-14,Sikkim,ER,27.3333303,88.6166475,1.9,2019,7,6,195,1,0,18.0,93,1.8,0.6,1.4,1.5,0.2645751311064594,1.345533333333333,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.2135209154397959,-0.9769384927771817,1.9,1.2
2019-07-15,Sikkim,ER,27.3333303,88.6166475,1.9,2019,7,0,196,0,0,18.2,93,1.9,1.15,1.2,1.6071428571428572,0.2507132682112046,1.3688666666666665,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.23030567023061196,-0.973118337233262,1.2,1.2
2019-07-16,Sikkim,ER,27.3333303,88.6166475,1.2,2019,7,1,197,0,0,18.6,90,1.9,1.35,1.1,1.5857142857142856,0.2809422919899599,1.3721999999999999,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.24702218048093527,-0.9690098257244063,0.9,1.1
2019-07-17,Sikkim,ER,27.3333303,88.6166475,0.9,2019,7,2,198,0,0,20.0,84,1.2,1.5,1.1,1.5,0.3840572873934306,1.365533333333333,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.2636654927280072,-0.9646141756912435,1.1,1.5
2019-07-18,Sikkim,ER,27.3333303,88.6166475,1.1,2019,7,3,199,0,0,20.2,85,0.9,1.35,1.1,1.4642857142857142,0.41100921088045145,1.365533333333333,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.2802306751992161,-0.9599326896597445,1.2,1.5
2019-07-19,Sikkim,ER,27.3333303,88.6166475,1.2,2019,7,4,200,0,0,19.5,88,1.1,1.45,1.0,1.4285714285714286,0.4231401884099629,1.3721999999999999,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.2967128192734901,-0.9549667548552553,1.0,1.0
2019-07-20,Sikkim,ER,27.3333303,88.6166475,1.0,2019,7,5,201,1,0,19.9,87,1.2,1.8,1.1,1.3142857142857143,0.4140393356054119,1.3688666666666667,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.3131070409358267,-0.9497178427914317,1.2,1.4
2019-07-21,Sikkim,ER,27.3333303,88.6166475,1.2,2019,7,6,202,1,0,19.7,92,1.0,1.9,1.1,1.2142857142857142,0.3236694374850735,1.3721999999999999,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.3294084822245302,-0.9441875088341994,1.2,1.6
2019-07-22,Sikkim,ER,27.3333303,88.6166475,1.2,2019,7,0,203,0,0,19.4,93,1.2,1.9,1.2,1.1142857142857143,0.12149857925878604,1.3721999999999999,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.3456123126707333,-0.9383773917408642,1.1,1.6
2019-07-23,Sikkim,ER,27.3333303,88.6166475,1.1,2019,7,1,204,0,0,19.2,95,1.2,1.2,1.1,1.1,0.11547005383791949,1.3721999999999999,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.3617137307297674,-0.9322892131745134,1.5,1.1
2019-07-24,Sikkim,ER,27.3333303,88.6166475,1.5,2019,7,2,205,0,0,18.5,97,1.1,0.9,1.8,1.1857142857142857,0.1573591584938857,1.3622,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.37770796520396466,-0.9259247771938499,1.5,1.2
2019-07-25,Sikkim,ER,27.3333303,88.6166475,1.5,2019,7,3,206,0,0,18.5,91,1.5,1.1,1.9,1.2428571428571427,0.19023794624226664,1.3488666666666667,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.39359027665646645,-0.9192859697186105,1.0,1.2
2019-07-26,Sikkim,ER,27.3333303,88.6166475,1.0,2019,7,4,207,0,0,19.0,90,1.5,1.2,1.9,1.2142857142857142,0.2115700942049797,1.3188666666666669,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.4093559588156211,-0.9123747579707274,1.4,1.3
2019-07-27,Sikkim,ER,27.3333303,88.6166475,1.4,2019,7,5,208,1,0,18.4,97,1.0,1.0,2.1,1.2714285714285716,0.19760470401186941,1.2955333333333334,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.42500033996955394,-0.9051931898913975,1.6,1.3
2019-07-28,Sikkim,ER,27.3333303,88.6166475,1.6,2019,7,6,209,1,0,18.6,93,1.4,1.2,2.1329999999999987,1.3285714285714287,0.22886885410853114,1.2777666666666667,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.4405187843504952,-0.8977433935342336,1.6,1.3
2019-07-29,Sikkim,ER,27.3333303,88.6166475,1.6,2019,7,0,210,0,0,19.0,93,1.6,1.2,2.1329999999999987,1.3857142857142857,0.24102953780654782,1.26,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.455906693508459,-0.8900275764346766,1.1,1.3
2019-07-30,Sikkim,ER,27.3333303,88.6166475,1.1,2019,7,1,211,0,0,19.3,88,1.6,1.1,2.1,1.3857142857142857,0.24102953780654782,1.2266666666666666,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.47115950767386394,-0.8820480249558535,1.2,1.0
2019-07-31,Sikkim,ER,27.3333303,88.6166475,1.2,2019,7,2,212,0,0,19.5,88,1.1,1.5,0.9,1.342857142857143,0.24397501823713286,1.2366666666666668,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.4862727071086902,-0.8738071036110807,1.2,0.9
2019-08-01,Sikkim,ER,27.3333303,88.6166475,1.2,2019,8,3,213,0,0,19.1,90,1.2,1.5,1.0,1.3,0.23804761428476082,1.2433333333333332,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.5012418134457756,-0.8653072543632061,1.3,1.3
2019-08-02,Sikkim,ER,27.3333303,88.6166475,1.3,2019,8,4,214,0,0,19.1,91,1.2,1.0,1.0,1.342857142857143,0.19880595947760046,1.2533333333333334,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.5160623910158526,-0.8565509959010037,1.3,1.2
2019-08-03,Sikkim,ER,27.3333303,88.6166475,1.3,2019,8,5,215,1,0,20.1,89,1.3,1.4,0.8,1.3285714285714285,0.19760470401187005,1.27,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.5307300481619331,-0.8475409228928312,1.3,1.2
2019-08-04,Sikkim,ER,27.3333303,88.6166475,1.3,2019,8,6,216,1,0,20.6,86,1.3,1.6,0.7,1.2857142857142858,0.1573591584938871,1.29,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.5452404385406507,-0.8382797052177745,1.3,1.1
2019-08-05,Sikkim,ER,27.3333303,88.6166475,1.3,2019,8,0,217,0,0,21.0,84,1.3,1.6,0.8,1.242857142857143,0.07867957924694,1.3066666666666669,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.5595892624101763,-0.828770087174504,1.0,1.3
2019-08-06,Sikkim,ER,27.3333303,88.6166475,1.0,2019,8,1,218,0,0,20.8,82,1.3,1.1,0.6,1.2285714285714284,0.11126972805283408,1.32,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.5737722679043243,-0.8190148866680802,0.9,1.3
2019-08-08,Sikkim,ER,27.3333303,88.6166475,0.9,2019,8,3,220,0,0,17.2,99,1.0,1.2,1.15,1.1857142857142857,0.16761634196950248,1.3116666666666668,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.6016240632249227,-0.7987793728863648,1.3,1.8
2019-08-09,Sikkim,ER,27.3333303,88.6166475,1.3,2019,8,4,221,0,0,18.6,95,0.9,1.2,1.35,1.2,0.17320508075688532,1.31,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.6152845999633277,-0.7883050558305253,1.2,1.8
2019-08-10,Sikkim,ER,27.3333303,88.6166475,1.2,2019,8,5,222,1,0,20.5,86,1.3,1.3,1.5,1.1857142857142855,0.16761634196950248,1.3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.6287628145958345,-0.7775971469736268,1.2,1.9
2019-08-11,Sikkim,ER,27.3333303,88.6166475,1.2,2019,8,6,223,1,0,20.7,85,1.2,1.3,1.35,1.1714285714285713,0.16035674514745163,1.2950000000000002,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.6420547132365636,-0.7666588193001592,1.1,1.8
2019-08-12,Sikkim,ER,27.3333303,88.6166475,1.1,2019,8,0,224,0,1,21.7,75,1.2,1.3,1.45,1.1428571428571428,0.15118578920368728,1.2833333333333334,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.655156357209085,-0.7554933140726804,1.3,1.8
2019-08-13,Sikkim,ER,27.3333303,88.6166475,1.3,2019,8,1,225,0,0,19.4,90,1.1,1.3,1.8,1.1428571428571428,0.15118578920368728,1.2666666666666666,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.6680638642135333,-0.7441039398713608,1.3,1.7
2019-08-14,Sikkim,ER,27.3333303,88.6166475,1.3,2019,8,2,226,0,0,18.6,95,1.3,1.0,1.9,1.1857142857142857,0.14638501094227693,1.2466666666666666,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.6807734094770159,-0.7324940716135792,1.8,1.4
2019-08-15,Sikkim,ER,27.3333303,88.6166475,1.8,2019,8,3,227,0,1,19.5,91,1.3,0.9,1.9,1.3142857142857143,0.22677868380553573,1.2433333333333334,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.6932812268869771,-0.7206671495538615,1.8,1.7
2019-08-16,Sikkim,ER,27.3333303,88.6166475,1.8,2019,8,4,228,0,0,19.6,91,1.8,1.3,1.2,1.3857142857142857,0.2911389784311006,1.2633333333333332,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7055836101071774,-0.70862667826446,1.9,1.8
2019-08-17,Sikkim,ER,27.3333303,88.6166475,1.9,2019,8,5,229,1,0,20.0,90,1.8,1.2,0.9,1.4857142857142858,0.3338091841585129,1.2966666666666666,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7176769136759615,-0.6963762255968726,1.8,1.8
2019-08-18,Sikkim,ER,27.3333303,88.6166475,1.8,2019,8,6,230,1,0,19.2,94,1.9,1.2,1.1,1.5714285714285714,0.3251373336211741,1.32,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.7295575540864876,-0.6839194216246105,1.8,1.9
2019-08-19,Sikkim,ER,27.3333303,88.6166475,1.8,2019,8,0,231,0,0,18.9,91,1.8,1.1,1.2,1.6714285714285713,0.2563479777846651,1.3399999999999999,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.7412220108485957,-0.6712599575675315,1.7,1.9
2019-08-20,Sikkim,ER,27.3333303,88.6166475,1.7,2019,8,1,232,0,0,19.9,87,1.8,1.3,1.0,1.7285714285714284,0.19760470401187502,1.3633333333333333,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.7526668275320083,-0.6584015846980489,1.4,1.9
2019-08-21,Sikkim,ER,27.3333303,88.6166475,1.4,2019,8,2,233,0,0,19.8,86,1.7,1.3,1.2,1.742857142857143,0.16183471874254288,1.37,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.7638886127905429,-0.64534811322955,1.7,1.7
2019-08-22,Sikkim,ER,27.3333303,88.6166475,1.7,2019,8,3,234,0,0,20.8,83,1.4,1.8,1.2,1.7285714285714284,0.16035674514745993,1.3866666666666667,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.7748840413670406,-0.6321034111873488,1.8,1.0
2019-08-23,Sikkim,ER,27.3333303,88.6166475,1.8,2019,8,4,235,0,0,20.0,86,1.7,1.8,1.1,1.7285714285714289,0.16035674514745993,1.41,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7856498550787144,-0.6186714032625032,1.8,1.1
2019-08-24,Sikkim,ER,27.3333303,88.6166475,1.8,2019,8,5,236,1,1,19.4,89,1.8,1.9,1.5,1.7142857142857142,0.14638501094228556,1.4199999999999997,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7961828637826154,-0.6050560696488494,1.9,1.2
2019-08-25,Sikkim,ER,27.3333303,88.6166475,1.9,2019,8,6,237,1,0,19.2,91,1.8,1.8,1.5,1.7285714285714284,0.16035674514745993,1.4333333333333333,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.8064799463209447,-0.5912614448635782,1.9,1.1
2019-08-26,Sikkim,ER,27.3333303,88.6166475,1.9,2019,8,0,238,0,0,20.4,82,1.9,1.8,1.0,1.742857142857143,0.17182493859685005,1.4633333333333334,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.8165380514459157,-0.5772916165517278,1.9,1.0
2019-08-27,Sikkim,ER,27.3333303,88.6166475,1.9,2019,8,1,239,0,0,20.6,76,1.9,1.7,1.4,1.7714285714285711,0.17994708216849278,1.48,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.8263541987239094,-0.5631507242749187,1.7,1.1
2019-08-28,Sikkim,ER,27.3333303,88.6166475,1.7,2019,8,2,240,0,0,20.5,86,1.9,1.4,1.6,1.8142857142857143,0.08997354108425559,1.4833333333333334,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.8359254794186365,-0.5488429582847199,1.0,0.8
2019-08-29,Sikkim,ER,27.3333303,88.6166475,1.0,2019,8,3,241,0,0,20.2,86,1.7,1.7,1.6,1.7142857142857142,0.3236694374850772,1.4633333333333336,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.8452490573530634,-0.5343725582809785,1.1,1.4
2019-08-30,Sikkim,ER,27.3333303,88.6166475,1.1,2019,8,4,242,0,0,20.6,82,1.0,1.8,1.1,1.614285714285714,0.39339789623472277,1.4633333333333334,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.8543221697498269,-0.5197438121555157,1.2,1.4
2019-08-31,Sikkim,ER,27.3333303,88.6166475,1.2,2019,8,5,243,1,0,19.1,95,1.1,1.8,1.2,1.5285714285714285,0.4111540089159043,1.4633333333333334,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.8631421280499115,-0.5049610547215202,1.1,1.4
2019-09-01,Sikkim,ER,27.3333303,88.6166475,1.1,2019,9,6,244,1,0,21.3,72,1.2,1.9,1.2,1.4142857142857144,0.40178174601214933,1.4600000000000002,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.8717063187093217,-0.4900286664290594,1.0,1.4
2019-09-02,Sikkim,ER,27.3333303,88.6166475,1.0,2019,9,0,245,0,0,20.9,73,1.1,1.9,1.3,1.2857142857142858,0.36253078686998513,1.45,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.8800122039735356,-0.4749510720670502,1.1,1.3
2019-09-03,Sikkim,ER,27.3333303,88.6166475,1.1,2019,9,1,246,0,0,19.6,86,1.0,1.9,1.3,1.1714285714285713,0.2429971585175794,1.4433333333333336,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.888057322629493,-0.4597327394521046,0.8,1.4
2019-09-04,Sikkim,ER,27.3333303,88.6166475,0.8,2019,9,2,247,0,0,19.3,89,1.1,1.7,1.3,1.042857142857143,0.12724180205606217,1.4266666666666665,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.8958392907349089,-0.4443781781046134,1.4,0.7
2019-09-05,Sikkim,ER,27.3333303,88.6166475,1.4,2019,9,3,248,0,0,19.5,88,0.8,1.0,1.3,1.1,0.1825741858350504,1.43,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9033558023246842,-0.4288919379124841,1.4,0.5
2019-09-06,Sikkim,ER,27.3333303,88.6166475,1.4,2019,9,4,249,0,0,19.1,93,1.4,1.1,1.0,1.1428571428571428,0.21491969707422023,1.4433333333333331,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9106046300942162,-0.41327860778290443,1.4,1.0
2019-09-08,Sikkim,ER,27.3333303,88.6166475,1.4,2019,9,6,251,1,0,19.5,90,1.4,1.2,0.9,1.1714285714285713,0.23603873774082987,1.4600000000000002,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9242907221930934,-0.3816892202666586,1.4,1.2
2019-09-09,Sikkim,ER,27.3333303,88.6166475,1.4,2019,9,0,252,0,0,19.6,91,1.4,1.1,1.3,1.2142857142857142,0.2478478796128186,1.4633333333333334,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9307239310379793,-0.3657225234972692,1.3,1.5
2019-09-10,Sikkim,ER,27.3333303,88.6166475,1.3,2019,9,1,253,0,1,19.5,91,1.4,1.0,1.2,1.2571428571428573,0.22990681342044195,1.4666666666666666,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9368813462954315,-0.34964745525122826,1.4,1.2
