timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-05-03,Tamil Nadu,SR,12.92038576,79.15004187,276.3,2019,5,4,123,0,0,33.4,38,271.4,326.4,346.0,278.2285714285714,13.169372838232588,318.7,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,259.2,291.6
2019-05-04,Tamil Nadu,SR,12.92038576,79.15004187,259.2,2019,5,5,124,1,0,32.6,43,276.3,302.8,351.1,272.0,9.375144443331706,315.63666666666666,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,280.4,274.7
2019-05-05,Tamil Nadu,SR,12.92038576,79.15004187,280.4,2019,5,6,125,1,0,32.6,48,259.2,277.7,349.3,272.3857142857143,9.698698980005606,313.34000000000003,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,282.4,297.9
2019-05-06,Tamil Nadu,SR,12.92038576,79.15004187,282.4,2019,5,0,126,0,0,32.6,48,280.4,285.9,327.0,271.88571428571424,8.946960111573949,311.85333333333335,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,282.3,299.0
2019-05-07,Tamil Nadu,SR,12.92038576,79.15004187,282.3,2019,5,1,127,0,0,32.2,50,282.4,261.1,318.5,274.9142857142857,8.248318732006,310.64666666666665,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,280.9,312.3
2019-05-08,Tamil Nadu,SR,12.92038576,79.15004187,280.9,2019,5,2,128,0,0,32.1,46,282.3,272.4,327.6,276.12857142857143,8.439927781230095,309.09000000000003,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,293.5,312.5
2019-05-09,Tamil Nadu,SR,12.92038576,79.15004187,293.5,2019,5,3,129,0,0,32.8,42,280.9,271.4,332.8,279.2857142857143,10.303952085070366,307.78000000000003,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,291.6,300.7
2019-05-10,Tamil Nadu,SR,12.92038576,79.15004187,291.6,2019,5,4,130,0,0,33.3,40,293.5,276.3,335.5,281.4714285714286,11.15283436108108,306.31666666666666,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,274.7,305.3
2019-05-11,Tamil Nadu,SR,12.92038576,79.15004187,274.7,2019,5,5,131,1,0,33.1,48,291.6,259.2,340.9,283.68571428571425,6.605913656572477,304.10999999999996,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,297.9,284.4
2019-05-12,Tamil Nadu,SR,12.92038576,79.15004187,297.9,2019,5,6,132,1,0,32.2,52,274.7,280.4,334.6,286.18571428571425,8.259626418393436,302.88666666666666,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,299.0,324.7
2019-05-13,Tamil Nadu,SR,12.92038576,79.15004187,299.0,2019,5,0,133,0,0,31.7,53,297.9,282.4,312.9,288.5571428571429,9.30803544307374,302.4233333333333,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,312.3,323.2
2019-05-14,Tamil Nadu,SR,12.92038576,79.15004187,312.3,2019,5,1,134,0,0,32.3,48,299.0,282.3,329.9,292.84285714285716,12.354736897624118,301.8366666666667,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,312.5,337.7
2019-05-15,Tamil Nadu,SR,12.92038576,79.15004187,312.5,2019,5,2,135,0,0,31.8,54,312.3,280.9,347.7,297.35714285714283,13.018942243625084,300.66333333333336,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,300.7,342.2
2019-05-16,Tamil Nadu,SR,12.92038576,79.15004187,300.7,2019,5,3,136,0,0,31.7,55,312.5,293.5,330.3,298.38571428571424,12.947641815072608,299.6766666666666,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,305.3,352.2
2019-05-17,Tamil Nadu,SR,12.92038576,79.15004187,305.3,2019,5,4,137,0,0,31.6,58,300.7,291.6,334.0,300.34285714285716,12.785389727191653,298.72,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,284.4,352.2
2019-05-18,Tamil Nadu,SR,12.92038576,79.15004187,284.4,2019,5,5,138,1,1,32.0,56,305.3,274.7,337.3,301.7285714285714,9.695138693474226,296.9566666666667,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,324.7,325.7
2019-05-19,Tamil Nadu,SR,12.92038576,79.15004187,324.7,2019,5,6,139,1,0,32.2,50,284.4,297.9,339.7,305.5571428571429,12.743607174168103,296.45666666666665,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,323.2,276.5
2019-05-20,Tamil Nadu,SR,12.92038576,79.15004187,323.2,2019,5,0,140,0,0,31.6,48,324.7,299.0,319.5,309.0142857142857,13.89849255272235,296.58,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,337.7,302.6
2019-05-21,Tamil Nadu,SR,12.92038576,79.15004187,337.7,2019,5,1,141,0,0,31.3,51,323.2,312.3,311.6,312.64285714285717,17.696125483925538,297.45,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,342.2,290.7
2019-05-22,Tamil Nadu,SR,12.92038576,79.15004187,342.2,2019,5,2,142,0,0,31.2,54,337.7,312.5,323.8,316.88571428571424,20.922510092515388,298.06333333333333,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,352.2,256.3
2019-05-23,Tamil Nadu,SR,12.92038576,79.15004187,352.2,2019,5,3,143,0,0,31.4,56,342.2,300.7,325.6,324.24285714285713,23.211840164224384,298.95,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,352.2,245.9
2019-05-24,Tamil Nadu,SR,12.92038576,79.15004187,352.2,2019,5,4,144,0,0,31.8,56,352.2,305.3,328.3,330.9428571428571,23.59829493436968,299.74666666666667,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,325.7,244.7
2019-05-25,Tamil Nadu,SR,12.92038576,79.15004187,325.7,2019,5,5,145,1,0,33.1,49,352.2,284.4,329.1,336.8428571428571,12.641579165970342,299.6333333333333,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,276.5,244.5
2019-05-26,Tamil Nadu,SR,12.92038576,79.15004187,276.5,2019,5,6,146,1,0,33.4,46,325.7,324.7,326.4,329.95714285714286,26.20679664659845,297.97,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,302.6,253.7
2019-05-27,Tamil Nadu,SR,12.92038576,79.15004187,302.6,2019,5,0,147,0,0,33.0,49,276.5,323.2,302.8,327.0142857142857,28.174777643098963,297.9633333333333,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,290.7,257.5
2019-05-28,Tamil Nadu,SR,12.92038576,79.15004187,290.7,2019,5,1,148,0,0,32.7,53,302.6,337.7,277.7,320.3,30.691692687109583,298.39666666666665,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,256.3,262.0
2019-05-29,Tamil Nadu,SR,12.92038576,79.15004187,256.3,2019,5,2,149,0,0,33.0,50,290.7,342.2,285.9,308.0285714285714,37.000347488715484,297.41,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.545240438540651,-0.8382797052177744,245.9,259.4
2019-05-30,Tamil Nadu,SR,12.92038576,79.15004187,245.9,2019,5,3,150,0,0,32.5,52,256.3,352.2,261.1,292.84285714285716,37.65801628440054,296.90333333333336,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.5307300481619334,-0.8475409228928311,244.7,266.0
2019-05-31,Tamil Nadu,SR,12.92038576,79.15004187,244.7,2019,5,4,151,0,0,31.5,56,245.9,352.2,272.4,277.4857142857143,30.69291061311642,295.97999999999996,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,244.5,241.5
2019-06-02,Tamil Nadu,SR,12.92038576,79.15004187,244.5,2019,6,6,153,1,0,30.5,62,244.7,325.7,271.4,265.8857142857143,24.061894395594894,295.08333333333326,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.48627270710868997,-0.8738071036110808,253.7,220.744
2019-06-03,Tamil Nadu,SR,12.92038576,79.15004187,253.7,2019,6,0,154,0,0,30.9,57,244.5,276.5,276.3,262.62857142857143,23.928415067008697,294.33,0.0,1.0,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,257.5,278.2
2019-06-04,Tamil Nadu,SR,12.92038576,79.15004187,257.5,2019,6,1,155,0,0,30.7,57,253.7,302.6,259.2,256.1857142857143,16.193767172529665,294.2733333333333,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,262.0,281.6
2019-06-05,Tamil Nadu,SR,12.92038576,79.15004187,262.0,2019,6,2,156,0,1,30.1,63,257.5,290.7,280.4,252.08571428571426,7.051342324085166,293.65999999999997,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.440518784350495,-0.8977433935342337,259.4,289.8
2019-06-06,Tamil Nadu,SR,12.92038576,79.15004187,259.4,2019,6,3,157,0,0,30.8,62,262.0,256.3,282.4,252.5285714285714,7.446411727741999,292.8933333333333,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,266.0,294.9
2019-06-07,Tamil Nadu,SR,12.92038576,79.15004187,266.0,2019,6,4,158,0,0,31.5,58,259.4,245.9,282.3,255.4,8.291762981015442,292.35,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.4093559588156213,-0.9123747579707273,241.5,298.9
2019-06-08,Tamil Nadu,SR,12.92038576,79.15004187,241.5,2019,6,5,159,1,0,31.4,56,266.0,244.7,280.9,254.94285714285712,9.034905855045132,291.03666666666663,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.39359027665646673,-0.9192859697186104,220.744,283.2
2019-06-09,Tamil Nadu,SR,12.92038576,79.15004187,220.744,2019,6,6,160,1,0,32.2,52,241.5,244.5,293.5,251.54914285714284,15.65069024493373,288.6114666666666,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,278.2,272.9
2019-06-10,Tamil Nadu,SR,12.92038576,79.15004187,278.2,2019,6,0,161,0,0,31.6,49,220.744,253.7,291.6,255.04914285714284,18.66171049170454,288.16479999999996,0.0,1.0,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,281.6,348.9
2019-06-11,Tamil Nadu,SR,12.92038576,79.15004187,281.6,2019,6,1,162,0,0,32.0,47,278.2,257.5,274.7,258.492,21.234896938765758,288.3948,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,289.8,359.7
2019-06-12,Tamil Nadu,SR,12.92038576,79.15004187,289.8,2019,6,2,163,0,0,31.7,48,281.6,262.0,297.9,262.4634285714286,24.368710038744,288.1248,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,294.9,362.1
2019-06-13,Tamil Nadu,SR,12.92038576,79.15004187,294.9,2019,6,3,164,0,0,31.6,48,289.8,259.4,299.0,267.5348571428571,27.15914527023121,287.98813333333334,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,298.9,362.1
2019-06-14,Tamil Nadu,SR,12.92038576,79.15004187,298.9,2019,6,4,165,0,0,31.9,47,294.9,266.0,312.3,272.23485714285715,29.587445059397286,287.5414666666666,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,283.2,355.5
2019-06-15,Tamil Nadu,SR,12.92038576,79.15004187,283.2,2019,6,5,166,1,0,32.8,43,298.9,241.5,312.5,278.192,26.393469798417797,286.5648,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,272.9,351.6
2019-06-16,Tamil Nadu,SR,12.92038576,79.15004187,272.9,2019,6,6,167,1,0,33.2,40,283.2,220.744,300.7,285.64285714285717,9.298899064379201,285.6381333333333,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,348.9,328.3
2019-06-17,Tamil Nadu,SR,12.92038576,79.15004187,348.9,2019,6,0,168,0,0,32.8,39,272.9,278.2,305.3,295.74285714285713,25.00272366115686,287.09146666666663,0.0,1.0,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,359.7,283.0
2019-06-18,Tamil Nadu,SR,12.92038576,79.15004187,359.7,2019,6,1,169,0,0,32.8,39,348.9,281.6,284.4,306.90000000000003,33.59052445755068,289.6014666666667,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,362.1,294.0
2019-06-19,Tamil Nadu,SR,12.92038576,79.15004187,362.1,2019,6,2,170,0,0,32.7,43,359.7,289.8,324.7,317.2285714285714,38.24877838074074,290.8481333333333,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,362.1,297.4
2019-06-20,Tamil Nadu,SR,12.92038576,79.15004187,362.1,2019,6,3,171,0,0,32.0,46,362.1,294.9,323.2,326.8285714285715,40.098990605986785,292.1448,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,355.5,302.3
2019-06-21,Tamil Nadu,SR,12.92038576,79.15004187,355.5,2019,6,4,172,0,0,31.4,45,362.1,298.9,337.7,334.9142857142857,39.22577505380096,292.73813333333334,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,351.6,300.3
2019-06-22,Tamil Nadu,SR,12.92038576,79.15004187,351.6,2019,6,5,173,1,0,30.4,52,355.5,283.2,342.2,344.6857142857143,32.06152567441839,293.05146666666667,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.16280701293851715,-0.986657932891657,328.3,299.5
2019-06-23,Tamil Nadu,SR,12.92038576,79.15004187,328.3,2019,6,6,174,1,0,30.2,57,351.6,272.9,352.2,352.59999999999997,11.86381051770286,292.2548,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.1457991969198751,-0.9893142039703663,283.0,270.3
2019-06-24,Tamil Nadu,SR,12.92038576,79.15004187,283.0,2019,6,0,175,0,0,29.5,63,328.3,348.9,352.2,343.1857142857143,29.024611887810952,289.9481333333333,0.0,1.0,1.2246467991473532e-16,-1.0,0.12874817745258132,-0.99167731989929,294.0,282.0
2019-06-25,Tamil Nadu,SR,12.92038576,79.15004187,294.0,2019,6,1,176,0,0,29.2,63,283.0,359.7,325.7,333.80000000000007,33.12712886240871,288.89146666666664,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.11165900712169512,-0.993746580436178,297.4,281.3
2019-06-26,Tamil Nadu,SR,12.92038576,79.15004187,297.4,2019,6,2,177,0,0,27.8,69,294.0,362.1,276.5,324.5571428571429,32.940595883238466,289.58813333333336,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.09453674981719912,-0.9955213724144752,302.3,283.3
2019-06-27,Tamil Nadu,SR,12.92038576,79.15004187,302.3,2019,6,3,178,0,0,29.3,62,297.4,362.1,302.6,316.0142857142857,29.11342351169649,289.5781333333333,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.07738647923346301,-0.9970011699250151,300.3,279.8
2019-06-28,Tamil Nadu,SR,12.92038576,79.15004187,300.3,2019,6,4,179,0,0,31.6,43,302.3,355.5,290.7,308.12857142857143,23.586981881658602,289.8981333333333,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.06021327736579302,-0.9981855344718586,299.5,284.2
2019-06-29,Tamil Nadu,SR,12.92038576,79.15004187,299.5,2019,6,5,180,1,0,31.6,44,300.3,351.6,256.3,300.6857142857143,13.753718112013985,291.33813333333336,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.04302223300453059,-0.99907411510223,270.3,284.2
2019-06-30,Tamil Nadu,SR,12.92038576,79.15004187,270.3,2019,6,6,181,1,0,31.0,46,299.5,328.3,245.9,292.4,11.655899793666,292.15146666666664,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.02581844022713308,-0.9996666485105112,282.0,261.3
2019-07-01,Tamil Nadu,SR,12.92038576,79.15004187,282.0,2019,7,0,182,0,0,31.8,43,270.3,283.0,244.7,292.25714285714287,11.795600471200002,293.39480000000003,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.008606996888688698,-0.9999629591162655,281.3,254.65
2019-07-02,Tamil Nadu,SR,12.92038576,79.15004187,281.3,2019,7,1,183,0,0,31.9,44,282.0,294.0,244.5,290.4428571428571,12.44184567536135,294.62146666666666,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.008606996888688009,-0.9999629591162655,283.3,257.75
2019-07-03,Tamil Nadu,SR,12.92038576,79.15004187,283.3,2019,7,2,184,0,0,31.7,45,281.3,297.4,253.7,288.42857142857144,12.26794118637541,295.60813333333334,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.02581844022713239,-0.9996666485105112,279.8,261.25
2019-07-04,Tamil Nadu,SR,12.92038576,79.15004187,279.8,2019,7,3,185,0,0,31.7,46,283.3,302.3,257.5,285.2142857142857,10.89899514808967,296.3514666666667,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.04302223300453034,-0.99907411510223,284.2,270.9
2019-07-05,Tamil Nadu,SR,12.92038576,79.15004187,284.2,2019,7,4,186,0,0,31.1,47,279.8,300.3,262.0,282.9142857142857,8.652057283564607,297.0914666666667,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.060213277365792774,-0.9981855344718586,284.2,290.79999999999995
2019-07-06,Tamil Nadu,SR,12.92038576,79.15004187,284.2,2019,7,5,187,1,0,30.9,46,284.2,299.5,259.4,280.7285714285714,4.869536009967504,297.91813333333334,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.07738647923346322,-0.9970011699250151,261.3,279.1
2019-07-07,Tamil Nadu,SR,12.92038576,79.15004187,261.3,2019,7,6,188,1,0,32.0,43,284.2,270.3,266.0,279.4428571428572,8.159014879843872,297.7614666666667,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.09453674981719933,-0.9955213724144752,254.65,273.6
2019-07-08,Tamil Nadu,SR,12.92038576,79.15004187,254.65,2019,7,0,189,0,0,31.8,42,261.3,282.0,241.5,275.5357142857143,12.252234975903514,298.19980000000004,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.11165900712169444,-0.9937465804361781,257.75,267.5
2019-07-09,Tamil Nadu,SR,12.92038576,79.15004187,257.75,2019,7,1,190,0,0,31.1,45,254.65,281.3,220.744,272.1714285714285,13.568218291988087,299.43333333333334,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.12874817745258066,-0.99167731989929,261.25,244.6
2019-07-10,Tamil Nadu,SR,12.92038576,79.15004187,261.25,2019,7,2,191,0,0,30.8,48,257.75,283.3,278.2,269.0214285714286,13.105687605732143,298.8683333333333,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.14579919691987442,-0.9893142039703664,270.9,338.2
2019-07-11,Tamil Nadu,SR,12.92038576,79.15004187,270.9,2019,7,3,192,0,0,29.2,58,261.25,279.8,281.6,267.75,12.292206202847687,298.51166666666666,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.16280701293851646,-0.9866579328916572,290.79999999999995,348.0
2019-07-12,Tamil Nadu,SR,12.92038576,79.15004187,290.79999999999995,2019,7,4,193,0,0,29.9,55,270.9,284.2,289.8,268.6928571428571,13.910829970788367,298.54499999999996,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.17976658572556214,-0.9837092937736098,279.1,349.7
2019-07-13,Tamil Nadu,SR,12.92038576,79.15004187,279.1,2019,7,5,194,1,0,29.8,57,290.79999999999995,284.2,294.9,267.9642857142857,13.071524850022493,298.0183333333333,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.19667288979357622,-0.9804691603616321,273.6,339.8
2019-07-14,Tamil Nadu,SR,12.92038576,79.15004187,273.6,2019,7,6,195,1,0,29.4,57,279.1,261.3,298.9,269.7214285714286,12.851227475188539,297.175,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.2135209154397959,-0.9769384927771817,267.5,347.6
2019-07-15,Tamil Nadu,SR,12.92038576,79.15004187,267.5,2019,7,0,196,0,0,28.7,65,273.6,254.65,283.2,271.5571428571429,11.143923178554154,296.65166666666664,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.23030567023061196,-0.973118337233262,244.6,349.2
2019-07-16,Tamil Nadu,SR,12.92038576,79.15004187,244.6,2019,7,1,197,0,0,29.1,61,267.5,257.75,272.9,269.67857142857144,14.471058966746037,295.7083333333333,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.24702218048093527,-0.9690098257244063,338.2,328.1
2019-07-17,Tamil Nadu,SR,12.92038576,79.15004187,338.2,2019,7,2,198,0,0,29.1,58,244.6,261.25,348.9,280.6714285714286,28.967551633147,295.35166666666663,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.2636654927280072,-0.9646141756912435,348.0,319.7
2019-07-18,Tamil Nadu,SR,12.92038576,79.15004187,348.0,2019,7,3,199,0,0,28.0,71,338.2,270.9,359.7,291.68571428571425,37.91035164575434,294.96166666666664,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.2802306751992161,-0.9599326896597445,349.7,330.9
2019-07-19,Tamil Nadu,SR,12.92038576,79.15004187,349.7,2019,7,4,200,0,0,27.6,69,348.0,290.79999999999995,362.1,300.09999999999997,43.765359208701256,294.54833333333335,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.2967128192734901,-0.9549667548552553,339.8,326.0
2019-07-20,Tamil Nadu,SR,12.92038576,79.15004187,339.8,2019,7,5,201,1,0,28.4,63,349.7,279.1,362.1,308.7714285714286,44.9094909896824,293.80500000000006,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.3131070409358267,-0.9497178427914317,347.6,323.0
2019-07-21,Tamil Nadu,SR,12.92038576,79.15004187,347.6,2019,7,6,202,1,0,28.0,66,339.8,273.6,355.5,319.34285714285716,43.94981445326218,293.5416666666667,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.3294084822245302,-0.9441875088341994,349.2,321.0
2019-07-22,Tamil Nadu,SR,12.92038576,79.15004187,349.2,2019,7,0,203,0,0,26.0,78,347.6,267.5,351.6,331.0142857142857,38.383435167244684,293.4616666666667,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.3456123126707333,-0.9383773917408642,328.1,318.7
2019-07-23,Tamil Nadu,SR,12.92038576,79.15004187,328.1,2019,7,1,204,0,0,26.5,69,349.2,244.6,328.3,342.9428571428571,8.007883020884412,293.455,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.3617137307297674,-0.9322892131745134,319.7,294.7
2019-07-24,Tamil Nadu,SR,12.92038576,79.15004187,319.7,2019,7,2,205,0,0,28.1,66,328.1,338.2,283.0,340.3,11.927559124424656,294.67833333333334,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.37770796520396466,-0.9259247771938499,330.9,347.5
2019-07-25,Tamil Nadu,SR,12.92038576,79.15004187,330.9,2019,7,3,206,0,0,27.6,72,319.7,348.0,294.0,337.85714285714283,11.838476414197219,295.90833333333336,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.39359027665646645,-0.9192859697186105,326.0,354.1
2019-07-26,Tamil Nadu,SR,12.92038576,79.15004187,326.0,2019,7,4,207,0,0,27.5,65,330.9,349.7,297.4,334.4714285714286,11.261988321444935,296.8616666666666,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.4093559588156211,-0.9123747579707274,323.0,355.5
2019-07-27,Tamil Nadu,SR,12.92038576,79.15004187,323.0,2019,7,5,208,1,0,28.5,57,326.0,339.8,302.3,332.07142857142856,11.718036565583967,297.5516666666666,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.42500033996955394,-0.9051931898913975,321.0,348.5
2019-07-28,Tamil Nadu,SR,12.92038576,79.15004187,321.0,2019,7,6,209,1,0,28.7,55,323.0,347.6,300.3,328.2714285714286,10.035223678907085,298.2416666666667,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.4405187843504952,-0.8977433935342336,318.7,336.7
2019-07-29,Tamil Nadu,SR,12.92038576,79.15004187,318.7,2019,7,0,210,0,0,28.7,54,321.0,349.2,299.5,323.9142857142857,4.563415596321113,298.8816666666667,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.455906693508459,-0.8900275764346766,294.7,336.7
2019-07-30,Tamil Nadu,SR,12.92038576,79.15004187,294.7,2019,7,1,211,0,0,29.6,50,318.7,328.1,270.3,319.14285714285717,11.558093433153703,299.695,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.47115950767386394,-0.8820480249558535,347.5,310.1
2019-07-31,Tamil Nadu,SR,12.92038576,79.15004187,347.5,2019,7,2,212,0,0,30.5,47,294.7,319.7,282.0,323.11428571428576,15.784742482475925,301.87833333333333,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.4862727071086902,-0.8738071036110807,354.1,277.3
2019-08-01,Tamil Nadu,SR,12.92038576,79.15004187,354.1,2019,8,3,213,0,0,30.6,46,347.5,330.9,281.3,326.42857142857144,19.653474186998874,304.30500000000006,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.5012418134457756,-0.8653072543632061,355.5,270.5
